Date,Open,High,Low,Close,Volume,Status
2020-03-10,108.32,108.79,102.195,104.7,1989058,ok
2020-03-11,101.86,101.96,97.79,99.32,1829395,ok
2020-03-12,91.43,93.32,88.3,88.63,1766554,ok
2020-03-13,93.15,96.37,85.715,96.05,1680944,ok
2020-03-16,87.0,92.78,83.35,85.31,1417171,ok
2020-03-17,87.47,95.88,87.0,95.03,2225360,ok
2020-03-18,90.44,95.4906,89.15,91.57,2265847,ok
2020-03-19,91.77,92.6,85.52,88.0,1753455,ok
2020-03-20,89.82,89.82,79.67,80.5,2161498,ok
2020-03-23,80.57,80.57,71.66,72.86,1794010,ok
2020-03-24,76.91,83.19,76.39,82.99,1975431,ok
2020-03-25,82.99,91.02,82.28,86.96,1969122,ok
2020-03-26,88.05,96.09,88.05,93.82,1699275,ok
2020-03-27,90.04,95.44,89.28,92.78,1127261,ok
2020-03-30,94.03,99.83,92.81,99.44,1437366,ok
2020-03-31,99.52,100.4,94.575,94.95,1515754,ok
2020-04-01,90.12,93.285,90.0,92.27,1058775,ok
2020-04-02,92.05,94.45,90.33,93.96,1237053,ok
2020-04-03,94.53,95.915,93.57,95.22,851950,ok
2020-04-06,99.89,102.27,98.0701,101.59,916794,ok
2020-04-07,104.72,107.11,100.22,100.94,1125513,ok
2020-04-08,101.53,104.81,101.23,104.13,744873,ok
2020-04-09,104.78,108.59,104.78,107.92,740595,ok
2020-04-13,105.29,106.99,102.67,103.29,805704,ok
2020-04-14,105.65,107.88,104.27,107.56,1384606,ok
2020-04-15,106.11,108.11,104.61,106.0,829912,ok
2020-04-16,106.89,108.93,106.5,108.31,722799,ok
2020-04-17,111.1,111.91,109.38,111.24,773808,ok
2020-04-20,109.77,110.88,108.76,109.78,922808,ok
2020-04-21,107.72,108.855,104.76,105.27,968382,ok
2020-04-22,108.5,108.5,102.8,104.63,1362675,ok
2020-04-23,106.97,106.97,102.82,103.85,905068,ok
2020-04-24,104.77,105.75,102.97,105.63,843641,ok
2020-04-27,107.11,111.89,107.0,111.63,922622,ok
2020-04-28,113.53,114.42,110.651,111.21,1006246,ok
2020-04-29,112.75,113.23,111.22,111.6,826984,ok
2020-04-30,108.75,111.14,108.3219,109.67,693843,ok
2020-05-01,107.0,107.54,105.83,106.62,730735,ok
2020-05-04,105.81,106.63,104.375,106.13,722718,ok
2020-05-05,107.54,109.475,105.94,108.83,966469,ok
2020-05-06,109.77,109.77,105.6,105.63,710180,ok
2020-05-07,106.75,109.22,106.45,107.33,633646,ok
2020-05-08,109.21,109.2858,107.08,107.59,895102,ok
2020-05-11,105.98,109.95,105.85,109.24,683256,ok
2020-05-12,110.0,110.49,108.2,108.5,1070442,ok
2020-05-13,108.52,110.3,107.45,108.89,927749,ok
2020-05-14,107.35,109.67,107.25,109.48,793188,ok
2020-05-15,109.79,112.245,108.67,112.08,2078513,ok
2020-05-18,114.92,115.91,113.86,114.94,865446,ok
2020-05-19,114.2,115.986,112.42,112.63,636473,ok
2020-05-20,112.9862,115.605,112.9862,114.71,531647,ok
2020-05-21,113.86,114.7,113.01,113.99,722050,ok
2020-05-22,114.08,115.79,113.83,115.34,440672,ok
2020-05-26,118.42,119.27,116.03,116.28,611906,ok
2020-05-27,117.78,117.99,114.22,115.19,845911,ok
2020-05-28,116.33,117.65,115.57,116.37,714262,ok
2020-05-29,116.32,118.83,115.701,118.46,831669,ok
2020-06-01,119.3,119.865,117.25,118.88,929588,ok
2020-06-02,119.25,119.8,118.28,119.24,519186,ok
2020-06-03,119.97,120.725,118.34,119.34,702759,ok
2020-06-04,119.1,119.37,116.44,117.93,601163,ok
2020-06-05,119.54,120.25,115.33,119.9,1076059,ok
2020-06-08,119.37,121.61,119.27,121.3,959198,ok
2020-06-09,120.36,121.16,119.15,120.09,825896,ok
2020-06-10,119.57,120.84,119.38,120.01,513052,ok
2020-06-11,118.49,118.87,112.72,113.25,866339,ok
2020-06-12,115.46,115.89,113.13,115.15,705462,ok
2020-06-15,112.54,118.36,112.23,117.37,781163,ok
2020-06-16,118.69,120.0,116.09,118.53,755886,ok
2020-06-17,119.07,119.67,117.905,118.13,593174,ok
2020-06-18,117.74,119.39,116.71,119.29,768322,ok
2020-06-19,120.28,122.1497,118.41,118.83,983823,ok
2020-06-22,119.12,120.45,118.125,119.71,506432,ok
2020-06-23,120.22,120.88,118.285,118.6,706047,ok
2020-06-24,118.23,118.32,115.07,115.28,626830,ok
2020-06-25,115.0,118.99,114.66,118.69,554924,ok
2020-06-26,118.12,118.34,115.41,115.82,1053726,ok
2020-06-29,117.4,117.68,116.18,117.55,749124,ok
2020-06-30,116.83,119.98,116.45,119.47,629262,ok
2020-07-01,119.6,121.61,118.84,120.76,602977,ok
2020-07-02,122.58,123.12,120.0,120.06,756594,ok
2020-07-06,121.49,122.5022,120.54,121.08,478792,ok
2020-07-07,120.26,121.79,119.76,120.47,463834,ok
2020-07-08,120.95,122.28,120.46,121.7,683045,ok
2020-07-09,122.27,122.5,119.21,120.8,563930,ok
2020-07-10,121.3,123.0,120.17,122.88,468836,ok
2020-07-13,124.02,126.2221,122.94,123.0,619831,ok
2020-07-14,122.99,124.8,122.9629,124.8,433586,ok
2020-07-15,126.0,127.36,125.08,126.84,534395,ok
2020-07-16,126.54,127.2717,126.01,127.03,308114,ok
2020-07-17,127.7,129.1499,127.22,128.44,748674,ok
2020-07-20,128.33,131.67,128.3225,131.3,790145,ok
2020-07-21,130.69,131.85,129.49,131.01,933431,ok
2020-07-22,133.01,135.315,131.5462,134.1,1231623,ok
2020-07-23,134.2,135.515,131.0,131.41,938191,ok
2020-07-24,131.29,131.385,129.05,130.56,898744,ok
2020-07-27,130.69,131.2,130.12,130.53,952587,ok
2020-07-28,129.56,129.96,127.4,128.15,704568,ok
2020-07-29,128.77,131.54,128.52,131.01,791944,ok
2020-07-30,129.61,130.375,128.67,129.9,552379,ok
2020-07-31,130.7,131.35,129.01,131.31,611859,ok
2020-08-03,131.84,132.394,129.95,130.35,508922,ok
2020-08-04,130.53,130.77,128.795,129.7,467659,ok
2020-08-05,130.3,130.47,129.04,130.36,580606,ok
2020-08-06,129.78,131.26,129.5,130.7,588859,ok
2020-08-07,129.84,132.88,129.61,132.87,727589,ok
2020-08-10,133.51,133.51,130.57,131.53,741022,ok
2020-08-11,132.0,132.29,130.12,130.47,587728,ok
2020-08-12,131.15,133.05,130.24,130.42,1055949,ok
2020-08-13,130.01,130.77,129.05,130.28,927041,ok
2020-08-14,130.07,130.63,128.71,129.24,678376,ok
2020-08-17,129.38,130.8,129.0,130.31,839071,ok
2020-08-18,130.29,130.81,129.33,130.05,578200,ok
2020-08-19,130.82,131.02,129.31,129.87,585758,ok
2020-08-20,129.46,131.47,129.46,130.46,517943,ok
2020-08-21,130.38,130.66,129.24,129.92,479886,ok
2020-08-24,130.29,131.69,129.6901,131.58,692390,ok
2020-08-25,131.645,132.04,129.75,130.1,496757,ok
2020-08-26,130.41,133.58,130.21,132.54,645840,ok
2020-08-27,133.04,133.28,131.82,131.85,508565,ok
2020-08-28,132.62,132.62,131.43,131.84,428314,ok
2020-08-31,132.53,135.11,132.131,134.42,1381994,ok
2020-09-01,134.64,134.84,133.29,134.82,508680,ok
2020-09-02,135.32,137.94,135.0,137.28,761069,ok
2020-09-03,137.81,137.81,131.89,133.26,842398,ok
2020-09-04,134.1,134.14,128.6,130.29,742773,ok
2020-09-08,128.81,129.48,126.18,126.44,980679,ok
2020-09-09,128.21,129.92,127.01,129.19,654787,ok
2020-09-10,129.06,129.06,124.72,124.91,808299,ok
2020-09-11,126.08,126.8,124.74,125.7,551901,ok
2020-09-14,126.23,128.15,126.23,126.99,796040,ok
2020-09-15,128.01,128.89,127.29,128.16,374122,ok
2020-09-16,128.1,129.86,127.14,127.3,542021,ok
2020-09-17,125.44,125.44,123.59,124.44,869596,ok
2020-09-18,125.0,125.49,121.79,122.45,1240479,ok
2020-09-21,120.31,122.83,119.69,122.05,909925,ok
2020-09-22,122.11,123.35,120.26,123.32,822221,ok
2020-09-23,123.72,123.72,119.6,119.73,599391,ok
2020-09-24,119.57,122.27,119.25,121.3,586088,ok
2020-09-25,121.15,124.11,120.69,124.03,525102,ok
2020-09-28,125.86,126.34,123.98,125.37,838488,ok
2020-09-29,125.32,126.36,118.01,121.38,2659553,ok
2020-09-30,122.08,124.42,121.3,122.71,1976223,ok
2020-10-01,123.94,124.57,122.87,123.92,1117297,ok
2020-10-02,122.66,124.67,122.26,123.54,714688,ok
2020-10-05,124.19,124.99,122.7,124.87,650708,ok
2020-10-06,124.99,125.79,123.09,123.57,766158,ok
2020-10-07,123.38,124.8,122.18,122.98,870351,ok
2020-10-08,123.7352,124.89,123.32,124.6,629999,ok
2020-10-09,126.02,126.35,124.72,125.06,409265,ok
2020-10-12,125.81,127.32,125.25,126.38,423211,ok
2020-10-13,126.87,126.94,125.34,126.38,626764,ok
2020-10-14,127.3,128.28,127.01,127.65,562087,ok
2020-10-15,126.5,128.44,126.15,128.41,410056,ok
2020-10-16,128.6582,129.9,127.88,128.87,727510,ok
2020-10-19,129.71,130.1,127.39,127.48,886839,ok
2020-10-20,127.51,131.08,127.51,128.99,884842,ok
2020-10-21,130.47,134.04,128.0,132.37,1105913,ok
2020-10-22,133.17,133.17,129.98,130.09,602280,ok
2020-10-23,130.56,130.56,127.43,129.12,578725,ok
2020-10-26,127.76,128.37,126.57,127.38,627148,ok
2020-10-27,127.74,128.3,125.07,125.1,532860,ok
2020-10-28,123.75,124.375,121.02,121.73,605368,ok
2020-10-29,121.73,123.69,120.75,122.01,604127,ok
2020-10-30,121.06,122.98,119.76,120.99,820433,ok
2020-11-02,122.45,124.89,122.26,123.18,530388,ok
2020-11-03,125.08,126.9699,124.17,124.91,430697,ok
2020-11-04,126.04,131.53,126.03,129.3,686757,ok
2020-11-05,129.56,133.85,129.56,133.21,845567,ok
2020-11-06,133.22,133.97,131.81,133.2,599808,ok
2020-11-09,139.5,139.5,129.25,129.68,1014111,ok
2020-11-10,129.27,129.98,126.05,127.13,1240007,ok
2020-11-11,127.59,131.32,127.53,129.79,659001,ok
2020-11-12,130.27,130.275,126.455,126.85,631494,ok
2020-11-13,127.45,128.21,125.31,125.82,773297,ok
2020-11-16,126.56,126.56,124.13,125.53,1092943,ok
2020-11-17,125.89,126.05,123.655,124.33,991827,ok
2020-11-18,124.03,124.16,122.23,122.73,1001354,ok
2020-11-19,124.1,126.7,122.86,124.76,1111644,ok
2020-11-20,125.19,127.37,124.66,126.33,945854,ok
2020-11-23,126.8,127.47,124.84,126.01,708497,ok
2020-11-24,126.13,127.72,126.05,127.27,914070,ok
2020-11-25,127.19,128.2049,127.035,127.33,745308,ok
2020-11-27,126.97,127.51,126.28,127.12,517646,ok
2020-11-30,127.02,128.2799,126.43,127.99,1037599,ok
2020-12-01,127.3296,130.395,127.3296,129.91,730211,ok
2020-12-02,129.71,130.0,128.25,129.36,569322,ok
2020-12-03,126.87,127.04,123.27,124.9,1865661,ok
2020-12-04,124.86,127.0,124.68,125.3,850148,ok
2020-12-07,125.46,128.96,125.45,128.56,1696051,ok
2020-12-08,128.5,129.2,127.3,128.65,621371,ok
2020-12-09,128.89,129.66,124.08,126.1,971481,ok
2020-12-10,125.75,126.36,124.63,124.99,702435,ok
2020-12-11,124.56,125.97,124.01,125.67,550572,ok
2020-12-14,126.72,128.1,123.9,124.04,638856,ok
2020-12-15,124.79,128.3699,124.645,127.29,851691,ok
2020-12-16,127.9,128.31,126.7052,127.1,1080159,ok
2020-12-17,127.84,129.47,127.3,128.5,1051413,ok
2020-12-18,128.19,129.64,127.95,128.6,1709452,ok
2020-12-21,127.82,128.565,124.275,128.05,1112400,ok
2020-12-22,127.03,130.38,126.74,129.9,1041181,ok
2020-12-23,130.49,130.74,127.94,127.95,493169,ok
2020-12-24,127.98,128.74,127.59,128.62,191829,ok
2020-12-28,129.08,129.22,127.92,128.85,458683,ok
2020-12-29,129.65,129.87,128.9,129.14,303599,ok
2020-12-30,129.78,130.53,129.46,130.14,399687,ok
2020-12-31,130.0,132.87,129.48,132.74,511377,ok
2021-01-04,133.73,133.93,130.7,132.01,1443819,ok
2021-01-05,132.29,133.04,131.5395,131.97,1101815,ok
2021-01-06,132.35,136.49,131.92,135.4,1022769,ok
2021-01-07,134.94,136.88,134.67,136.8,881744,ok
2021-01-08,135.43,139.14,135.43,138.81,787072,ok
2021-01-11,138.21,141.87,138.0,140.9,1129180,ok
2021-01-12,140.99,142.68,140.86,141.92,946511,ok
2021-01-13,142.07,143.5,142.0,142.49,1414480,ok
2021-01-14,143.22,143.27,140.79,142.13,959087,ok
2021-01-15,141.44,142.52,139.38,140.04,2754167,ok
2021-01-19,142.21,143.0,140.24,142.26,896293,ok
2021-01-20,143.38,144.3,141.5,143.67,1266978,ok
2021-01-21,144.09,144.4,140.45,141.4,692687,ok
2021-01-22,141.29,141.525,139.22,140.42,1126985,ok
2021-01-25,140.54,142.82,139.72,142.3,836133,ok
2021-01-26,142.73,143.31,140.485,141.13,971532,ok
2021-01-27,140.49,143.65,137.55,141.2,1592139,ok
2021-01-28,141.37,143.37,138.96,139.03,979749,ok
2021-01-29,138.1,138.1,134.21,135.27,1122307,ok
2021-02-01,136.53,139.07,135.5,138.61,873357,ok
2021-02-02,139.13,143.11,138.61,142.61,903148,ok
2021-02-03,142.28,143.1,141.02,142.16,879399,ok
2021-02-04,142.66,145.4,142.295,143.57,824146,ok
2021-02-05,143.82,144.52,141.95,142.59,680127,ok
2021-02-08,143.1,143.84,141.92,142.45,493387,ok
2021-02-09,142.64,143.97,142.015,143.13,420634,ok
2021-02-10,144.0,144.39,141.14,142.47,525087,ok
2021-02-11,143.04,143.24,141.6,142.37,466100,ok
2021-02-12,142.51,143.535,141.83,141.99,484922,ok
2021-02-16,143.0492,144.19,141.39,143.99,849898,ok
2021-02-17,143.22,145.11,143.0,144.69,778521,ok
2021-02-18,144.28,145.47,143.6301,144.88,709647,ok
2021-02-19,145.19,145.83,144.3,144.43,669151,ok
2021-02-22,143.44,143.44,140.01,141.62,910072,ok
2021-02-23,141.11,141.385,138.86,140.34,990100,ok
2021-02-24,139.81,142.22,138.42,141.99,608916,ok
2021-02-25,142.08,143.55,140.18,140.32,646100,ok
2021-02-26,140.45,140.98,137.8,138.29,939465,ok
2021-03-01,139.68,142.85,139.4,141.87,695534,ok
2021-03-02,141.58,142.21,139.14,140.64,619327,ok
2021-03-03,140.1,140.95,136.55,136.71,620873,ok
2021-03-04,137.626,140.15,135.57,138.0,1184138,ok
2021-03-05,139.05,145.11,138.5,144.7,1198607,ok
2021-03-08,144.89,147.52,143.86,144.99,1741691,ok
2021-03-09,144.86,149.54,144.86,146.65,1113875,ok
2021-03-10,147.08,147.31,144.435,144.55,738575,ok
2021-03-11,144.9,144.9,142.75,144.1,714509,ok
2021-03-12,144.56,145.09,143.07,144.42,463765,ok
2021-03-15,144.29,146.06,143.095,145.99,530884,ok
2021-03-16,146.06,147.08,144.48,145.47,899827,ok
2021-03-17,144.96,145.77,142.35,144.02,1687555,ok
2021-03-18,144.06,145.8899,142.87,144.94,1821904,ok
2021-03-19,145.0,146.83,143.79,145.74,2189654,ok
2021-03-22,145.74,148.19,144.76,147.12,1218177,ok
2021-03-23,145.85,148.945,145.85,147.57,1298328,ok
2021-03-24,147.72,148.61,146.7822,147.33,643395,ok
2021-03-25,147.52,147.52,145.52,146.57,678718,ok
2021-03-26,146.67,150.8,146.33,150.72,620425,ok
2021-03-29,149.83,151.46,149.15,150.84,518716,ok
2021-03-30,150.61,150.86,147.14,147.45,706200,ok
2021-03-31,147.29,149.1819,147.01,147.46,888585,ok
2021-04-01,148.17,151.52,147.69,150.85,654806,ok
2021-04-05,151.0,152.4,150.7101,152.1,732488,ok
2021-04-06,151.77,152.98,151.34,152.66,483018,ok
2021-04-07,152.62,152.69,150.06,150.78,680288,ok
2021-04-08,151.89,153.72,151.55,153.52,737668,ok
2021-04-09,154.21,156.36,153.81,156.1,588579,ok
2021-04-12,156.38,157.24,155.69,156.09,591369,ok
2021-04-13,156.39,158.03,155.77,157.93,530122,ok
2021-04-14,156.92,158.72,156.77,157.44,552395,ok
2021-04-15,157.73,161.13,157.73,160.05,658852,ok
2021-04-16,160.92,161.51,159.63,160.17,1012605,ok
2021-04-19,159.87,159.9,157.46,158.63,821741,ok
2021-04-20,158.92,161.265,158.815,159.68,1011575,ok
2021-04-21,160.43,161.9882,157.09,159.32,1111095,ok
2021-04-22,160.39,162.34,159.28,159.72,642512,ok
2021-04-23,160.21,163.27,159.56,162.47,680033,ok
2021-04-26,162.81,162.84,159.58,160.03,553235,ok
2021-04-27,159.79,160.87,158.695,160.8,663285,ok
2021-04-28,161.17,161.47,158.71,159.65,635536,ok
2021-04-29,160.82,161.99,159.4,161.89,575581,ok
2021-04-30,161.57,162.315,160.48,161.54,514321,ok
2021-05-03,162.08,163.62,161.02,162.49,634345,ok
2021-05-04,162.51,163.66,159.81,163.54,987974,ok
2021-05-05,163.97,164.245,162.23,163.55,777933,ok
2021-05-06,164.03,164.03,162.13,163.58,615080,ok
2021-05-07,163.85,164.92,163.48,164.56,492839,ok
2021-05-10,165.745,166.79,163.43,163.53,622605,ok
2021-05-11,161.31,161.86,159.12,159.73,817210,ok
2021-05-12,158.87,160.4075,156.72,158.36,1119383,ok
2021-05-13,158.76,161.82,158.76,160.9,459554,ok
2021-05-14,161.71,164.94,161.375,164.36,698063,ok
2021-05-17,164.2,164.87,163.11,163.75,496019,ok
2021-05-18,164.11,164.53,161.87,161.94,524175,ok
2021-05-19,160.24,161.18,159.4402,160.94,648805,ok
2021-05-20,161.51,164.53,161.25,163.46,415667,ok
2021-05-21,162.9,164.84,162.88,163.87,1349840,ok
2021-05-24,164.34,166.01,164.34,164.92,403389,ok
2021-05-25,165.61,166.16,163.81,164.31,488412,ok
2021-05-26,164.67,166.38,164.63,165.45,454240,ok
2021-05-27,165.71,166.19,164.93,165.98,723462,ok
2021-05-28,167.15,167.85,166.11,167.46,468943,ok
2021-06-01,168.2,168.66,164.27,164.45,646420,ok
2021-06-02,165.59,167.34,165.0,166.84,941172,ok
2021-06-03,166.89,168.75,166.24,168.06,794051,ok
2021-06-04,168.68,170.4,167.61,170.23,565893,ok
2021-06-07,170.91,171.0,168.63,168.9,580932,ok
2021-06-08,169.45,170.35,168.79,168.96,637680,ok
2021-06-09,169.41,169.54,168.43,169.12,557615,ok
2021-06-10,169.56,169.56,168.075,168.36,560326,ok
2021-06-11,170.26,173.03,169.94,172.95,834727,ok
2021-06-14,172.49,175.17,171.51,175.16,684357,ok
2021-06-15,175.6,177.55,175.07,176.29,665820,ok
2021-06-16,176.24,178.38,175.72,177.35,965672,ok
2021-06-17,178.09,180.53,176.6498,179.79,1147581,ok
2021-06-18,178.25,178.8,175.26,175.8,1787809,ok
2021-06-21,176.82,179.28,175.89,178.78,1045310,ok
2021-06-22,178.93,179.74,178.26,178.7,666161,ok
2021-06-23,179.0,179.63,177.61,177.96,947836,ok
2021-06-24,178.9,179.3,177.35,177.8,867183,ok
2021-06-25,178.59,178.9286,177.18,178.07,789506,ok
2021-06-28,178.51,178.71,176.98,177.11,980804,ok
2021-06-29,177.68,178.3,176.65,176.85,662879,ok
2021-06-30,176.55,176.71,175.18,175.8,1164149,ok
2021-07-01,177.89,177.89,175.8,176.03,1123504,ok
2021-07-02,176.5,178.05,175.9372,177.88,969003,ok
2021-07-06,178.28,178.4103,175.69,176.36,674310,ok
2021-07-07,177.06,177.25,175.2743,176.16,714576,ok
2021-07-08,174.36,175.37,173.57,174.08,646764,ok
2021-07-09,174.41,175.91,174.24,175.77,510481,ok
2021-07-12,175.7814,180.99,175.7814,179.65,1147729,ok
2021-07-13,180.11,181.0,178.37,179.09,890344,ok
2021-07-14,179.37,179.37,176.25,178.08,710319,ok
2021-07-15,177.75,179.5,177.23,178.65,649752,ok
2021-07-16,178.49,180.2314,178.08,178.55,917660,ok
2021-07-19,177.69,178.63,175.93,177.15,926079,ok
2021-07-20,177.77,182.72,176.62,180.9,1128001,ok
2021-07-21,181.34,187.03,181.34,186.28,1295891,ok
2021-07-22,187.56,188.21,185.13,185.34,1027537,ok
2021-07-23,186.09,188.48,185.67,187.76,735420,ok
2021-07-26,187.11,187.55,184.45,186.58,681894,ok
2021-07-27,185.93,188.08,185.24,185.69,663120,ok
2021-07-28,185.77,186.06,184.15,185.53,594985,ok
2021-07-29,185.89,187.53,184.55,186.68,564935,ok
2021-07-30,186.55,188.15,185.79,186.73,616465,ok
2021-08-02,188.3,188.9431,187.03,188.43,553902,ok
2021-08-03,189.19,189.54,187.72,188.67,607076,ok
2021-08-04,188.13,190.45,187.655,189.36,728899,ok
2021-08-05,190.0,190.69,187.51,188.68,675065,ok
2021-08-06,189.34,190.305,187.56,188.72,526188,ok
2021-08-09,188.82,189.03,187.86,188.68,550341,ok
2021-08-10,188.78,190.05,187.68,188.86,583851,ok
2021-08-11,189.33,190.3866,188.691,189.32,414158,ok
2021-08-12,189.92,190.87,187.81,190.09,455385,ok
2021-08-13,190.2,191.47,190.0,190.99,310941,ok
2021-08-16,191.3,192.275,190.01,192.17,392591,ok
2021-08-17,191.73,191.84,189.485,189.99,747089,ok
2021-08-18,190.19,190.19,186.75,186.89,807296,ok
2021-08-19,184.5113,189.47,183.41,188.02,725432,ok
2021-08-20,188.54,189.77,187.3,188.67,533121,ok
2021-08-23,189.29,191.61,189.29,190.54,511465,ok
2021-08-24,191.36,192.0,190.74,190.86,367667,ok
2021-08-25,190.91,192.09,190.04,191.63,370528,ok
2021-08-26,191.3,191.81,189.97,191.17,425344,ok
2021-08-27,191.21,193.51,191.21,193.48,359589,ok
2021-08-30,194.36,195.675,193.59,194.1,395468,ok
2021-08-31,194.65,196.19,193.97,195.78,795216,ok
2021-09-01,196.58,198.39,194.57,197.96,555651,ok
2021-09-02,198.51,198.93,196.04,197.91,599402,ok
2021-09-03,198.05,199.67,197.82,198.53,490843,ok
2021-09-07,199.69,199.69,195.0601,196.47,568233,ok
2021-09-08,196.3,198.62,196.3,198.43,411612,ok
2021-09-09,197.86,199.88,197.52,197.94,520636,ok
2021-09-10,198.64,198.7903,195.96,196.04,567424,ok
2021-09-13,196.65,197.9965,192.97,194.32,547525,ok
2021-09-14,194.58,196.57,194.58,195.55,464679,ok
2021-09-15,195.59,197.14,194.5,195.84,468199,ok
2021-09-16,196.0,196.46,194.56,195.43,409867,ok
2021-09-17,194.86,194.91,191.0,192.9,1263426,ok
2021-09-20,189.67,192.11,188.51,190.98,769160,ok
2021-09-21,192.46,192.72,191.22,191.9,491598,ok
2021-09-22,193.73,194.7,192.05,194.5,661279,ok
2021-09-23,195.42,196.73,195.255,195.58,745819,ok
2021-09-24,194.91,197.125,194.39,196.78,662580,ok
2021-09-27,196.64,196.64,194.52,195.78,896540,ok
2021-09-28,193.83,194.33,189.38,190.96,1309962,ok
2021-09-29,191.93,194.41,190.92,193.99,873981,ok
2021-09-30,195.1,197.334,192.92,193.02,1062734,ok
2021-10-01,194.12,194.75,190.66,193.73,797960,ok
2021-10-04,193.48,195.33,188.74,188.97,1067424,ok
2021-10-05,189.57,195.58,189.26,195.26,1054187,ok
2021-10-06,193.99,195.9,192.3,194.64,949082,ok
2021-10-07,196.0,199.09,196.0,197.91,625168,ok
2021-10-08,198.0,199.1499,196.53,197.4,535754,ok
2021-10-11,196.59,202.5,196.26,197.68,869271,ok
2021-10-12,198.42,198.9,196.19,197.48,748766,ok
2021-10-13,197.68,198.84,195.15,197.42,788344,ok
2021-10-14,199.11,201.22,198.89,200.64,700805,ok
2021-10-15,201.42,203.42,200.325,203.02,761757,ok
2021-10-18,202.82,204.5199,201.83,203.49,699506,ok
2021-10-19,204.01,208.86,204.0,208.86,938368,ok
2021-10-20,208.68,209.8,196.75,199.16,2420287,ok
2021-10-21,198.93,201.95,196.66,198.86,1284541,ok
2021-10-22,199.34,201.94,199.33,201.72,622693,ok
2021-10-25,201.44,201.77,197.89,201.5,640418,ok
2021-10-26,202.31,204.31,200.0401,201.48,835660,ok
2021-10-27,201.05,203.83,200.0,202.39,671953,ok
2021-10-28,202.2,207.02,202.13,207.01,653284,ok
2021-10-29,206.64,210.66,206.1401,209.87,675951,ok
2021-11-01,211.03,211.6606,206.64,209.9,724470,ok
2021-11-02,210.27,213.47,209.28,211.22,773773,ok
2021-11-03,210.59,211.83,206.82,209.48,714390,ok
2021-11-04,211.35,212.8,209.78,212.27,505057,ok
2021-11-05,213.42,214.955,211.885,212.83,575183,ok
2021-11-08,214.1,214.215,209.54,211.69,566063,ok
2021-11-09,212.15,212.62,210.1,210.81,643445,ok
2021-11-10,210.15,210.81,206.46,207.38,646917,ok
2021-11-11,208.15,208.79,205.63,206.2,972114,ok
2021-11-12,207.61,209.265,204.48,208.42,1287317,ok
2021-11-15,209.1,211.3376,208.81,209.73,518456,ok
2021-11-16,209.56,213.645,209.0,211.97,484893,ok
2021-11-17,212.75,213.27,208.62,209.94,708975,ok
