Date,Open,High,Low,Close,Volume,Status
2020-03-09,236.1,246.34,230.5574,242.83,909795,ok
2020-03-10,251.99,256.0,241.35,255.36,605479,ok
2020-03-11,245.59,252.64,243.37,245.58,694423,ok
2020-03-12,230.16,246.67,225.75,241.0,1405469,ok
2020-03-13,243.51,255.54,230.33,254.17,1371035,ok
2020-03-16,231.94,240.23,223.705,223.83,1331989,ok
2020-03-17,228.93,236.88,208.41,215.88,1271000,ok
2020-03-18,204.34,213.29,199.18,205.13,1569273,ok
2020-03-19,204.02,207.95,185.03,193.18,1852318,ok
2020-03-20,193.95,196.94,180.19,183.29,1539269,ok
2020-03-23,181.96,187.25,168.65,182.94,1386239,ok
2020-03-24,190.38,207.06,186.73,204.99,1065890,ok
2020-03-25,204.78,223.85,200.66,214.23,892276,ok
2020-03-26,213.06,232.48,212.2,230.38,740473,ok
2020-03-27,223.54,237.05,223.54,231.75,857952,ok
2020-03-30,235.9,244.28,230.505,241.02,805175,ok
2020-03-31,239.37,256.645,239.16,242.24,1175693,ok
2020-04-01,237.81,239.275,227.7,230.66,940650,ok
2020-04-02,226.02,240.76,226.02,239.7,786736,ok
2020-04-03,237.88,244.0,233.25,234.55,946369,ok
2020-04-06,246.26,255.64,243.37,254.43,743328,ok
2020-04-07,260.66,264.99,247.64,251.74,723748,ok
2020-04-08,249.42,256.25,244.98,254.73,820247,ok
2020-04-09,256.02,261.06,252.865,258.58,633270,ok
2020-04-13,254.73,257.155,246.4,254.39,402734,ok
2020-04-14,256.24,264.98,254.4,263.01,486477,ok
2020-04-15,255.02,260.97,251.22,257.82,443946,ok
2020-04-16,261.13,266.3323,258.0,261.12,421332,ok
2020-04-17,268.29,268.29,260.625,265.16,416275,ok
2020-04-20,263.38,273.28,262.01,267.34,471525,ok
2020-04-21,263.0,265.3752,256.425,259.23,428400,ok
2020-04-22,261.72,269.87,261.19,268.12,521324,ok
2020-04-23,268.14,274.6,267.23,268.41,422865,ok
2020-04-24,271.55,274.32,268.18,271.8,416099,ok
2020-04-27,271.97,278.85,269.03,275.85,559251,ok
2020-04-28,275.0,276.95,263.95,264.25,582625,ok
2020-04-29,267.76,274.67,265.04,272.74,627732,ok
2020-04-30,276.98,289.0,272.74,277.6,761126,ok
2020-05-01,277.51,278.94,268.57,270.75,546993,ok
2020-05-04,269.1122,274.9,266.0,273.76,484511,ok
2020-05-05,272.91,284.95,271.01,282.08,459652,ok
2020-05-06,283.67,288.54,282.1,283.59,562751,ok
2020-05-07,288.0,295.595,286.65,294.26,693043,ok
2020-05-08,296.28,298.64,287.52,287.9,538819,ok
2020-05-11,287.0,300.576,286.9,299.45,592454,ok
2020-05-12,298.62,299.674,289.1,289.15,480275,ok
2020-05-13,288.58,292.75,282.63,285.99,452992,ok
2020-05-14,281.55,295.97,280.531,294.99,602961,ok
2020-05-15,290.01,297.93,290.0,294.38,871202,ok
2020-05-18,297.18,302.99,294.22,295.93,453183,ok
2020-05-19,296.55,299.245,292.6,294.84,442989,ok
2020-05-20,295.04,297.91,292.59,295.54,469455,ok
2020-05-21,292.24,294.91,288.5,292.66,364062,ok
2020-05-22,290.44,295.04,289.1,294.72,337370,ok
2020-05-26,298.63,298.63,290.18,290.84,503395,ok
2020-05-27,291.17,301.11,291.0001,300.92,655574,ok
2020-05-28,302.56,311.97,301.285,306.13,647593,ok
2020-05-29,307.76,310.55,303.05,308.88,1514740,ok
2020-06-01,308.65,314.99,307.19,312.19,420012,ok
2020-06-02,313.83,316.9,309.41,316.48,533588,ok
2020-06-03,315.44,319.0,314.59,318.03,481443,ok
2020-06-04,318.15,319.28,308.32,310.08,614019,ok
2020-06-05,310.62,317.6617,306.69,311.71,597706,ok
2020-06-08,308.57,312.725,306.26,309.67,594176,ok
2020-06-09,309.32,311.07,302.41,303.0,460927,ok
2020-06-10,305.46,324.295,304.98,321.89,688035,ok
2020-06-11,320.2,320.89,294.37,298.81,726191,ok
2020-06-12,304.96,311.6465,298.04,302.83,493749,ok
2020-06-15,296.62,310.3,294.17,309.22,439943,ok
2020-06-16,315.15,315.73,307.8,312.49,370694,ok
2020-06-17,314.86,318.74,313.11,316.21,373212,ok
2020-06-18,313.69,316.59,311.86,313.02,413374,ok
2020-06-19,315.5021,320.305,310.1,314.67,916408,ok
2020-06-22,314.92,327.0,311.485,325.29,713913,ok
2020-06-23,326.89,330.29,323.46,327.69,497166,ok
2020-06-24,323.3,328.61,315.52,319.38,543754,ok
2020-06-25,319.71,327.79,314.57,327.39,518490,ok
2020-06-26,328.45,331.01,323.0,324.86,738522,ok
2020-06-29,328.19,328.35,322.0,327.9,387690,ok
2020-06-30,327.61,332.68,324.375,330.16,777478,ok
2020-07-01,331.74,337.16,329.9,334.54,374423,ok
2020-07-02,338.76,339.805,333.015,334.76,460318,ok
2020-07-06,339.45,344.81,337.625,339.47,401804,ok
2020-07-07,338.28,343.0,336.84,337.3,235647,ok
2020-07-08,337.93,339.65,333.55,336.12,314592,ok
2020-07-09,337.56,343.73,333.7,341.17,335152,ok
2020-07-10,341.01,341.55,334.42,338.25,293424,ok
2020-07-13,340.74,345.4,333.67,335.14,416447,ok
2020-07-14,332.82,339.07,329.69,338.47,360362,ok
2020-07-15,340.56,342.99,336.62,340.74,275073,ok
2020-07-16,339.37,340.68,334.5886,339.2,277519,ok
2020-07-17,339.782,352.715,339.13,349.85,382443,ok
2020-07-20,353.51,363.0,352.575,361.0,413217,ok
2020-07-21,364.16,366.04,360.41,363.32,329143,ok
2020-07-22,366.82,372.33,362.37,365.23,350326,ok
2020-07-23,366.32,368.7062,358.19,360.84,409659,ok
2020-07-24,359.54,361.2299,353.17,359.23,279743,ok
2020-07-27,359.0,368.64,359.0,366.67,358819,ok
2020-07-28,365.84,367.995,360.65,361.65,288995,ok
2020-07-29,363.35,369.69,361.94,366.91,352698,ok
2020-07-30,363.8,375.48,361.26,374.1,468922,ok
2020-07-31,382.92,407.86,382.5,397.75,783280,ok
2020-08-03,398.02,399.84,390.17,391.99,651793,ok
2020-08-04,393.77,394.705,385.22,390.25,661211,ok
2020-08-05,393.12,396.41,388.82,395.71,579731,ok
2020-08-06,394.01,395.74,384.19,389.78,431923,ok
2020-08-07,387.96,392.305,377.72,381.76,566955,ok
2020-08-10,380.83,382.29,376.16,377.19,621905,ok
2020-08-11,376.2,379.39,372.18,374.03,528192,ok
2020-08-12,375.02,387.84,375.02,384.83,444192,ok
2020-08-13,385.98,389.5,382.7,385.25,415626,ok
2020-08-14,384.78,386.0,377.4,379.4,476700,ok
2020-08-17,381.91,385.47,381.67,384.39,508401,ok
2020-08-18,384.01,387.745,381.56,386.65,337952,ok
2020-08-19,389.32,390.08,380.91,381.5,341724,ok
2020-08-20,381.5,385.28,379.5,383.33,293984,ok
2020-08-21,382.7,384.03,377.01,383.46,740140,ok
2020-08-24,384.2283,386.68,378.1,380.62,386420,ok
2020-08-25,380.0,386.35,377.61,383.93,346675,ok
2020-08-26,382.41,386.7827,376.61,386.02,295472,ok
2020-08-27,387.62,389.35,379.745,386.28,291610,ok
2020-08-28,387.79,389.06,381.07,383.98,357796,ok
2020-08-31,382.68,393.4,382.525,391.06,411132,ok
2020-09-01,393.95,398.59,391.25,398.49,400788,ok
2020-09-02,399.0,407.45,398.38,406.31,508547,ok
2020-09-03,406.1,406.1,377.1901,381.28,485339,ok
2020-09-04,382.11,383.03,363.83,370.66,550729,ok
2020-09-08,367.9,370.22,361.48,364.19,400937,ok
2020-09-09,366.37,376.275,365.045,374.16,457717,ok
2020-09-10,375.05,378.69,365.67,367.76,289124,ok
2020-09-11,369.44,371.78,360.27,364.82,359096,ok
2020-09-14,370.25,370.25,364.27,365.56,381239,ok
2020-09-15,367.0,372.61,366.95,369.24,291374,ok
2020-09-16,372.75,372.8,360.32,362.36,627885,ok
2020-09-17,357.58,360.455,350.64,354.2,702866,ok
2020-09-18,355.34,359.33,347.54,354.76,1108086,ok
2020-09-21,351.33,365.24,348.685,364.7,532112,ok
2020-09-22,364.9,369.68,359.21,368.32,440823,ok
2020-09-23,367.78,372.3,362.65,363.87,340597,ok
2020-09-24,363.1,368.8,361.1732,365.47,279648,ok
2020-09-25,364.95,380.65,364.58,377.83,380960,ok
2020-09-28,381.81,387.68,380.16,386.37,446089,ok
2020-09-29,388.22,395.21,385.0,385.06,308316,ok
2020-09-30,383.45,397.26,383.45,393.11,533485,ok
2020-10-01,396.29,398.155,391.88,394.78,382927,ok
2020-10-02,389.7,393.82,382.68,383.85,318861,ok
2020-10-05,385.27,392.83,385.27,392.37,295285,ok
2020-10-06,391.88,393.54,383.12,384.31,298653,ok
2020-10-07,388.02,391.55,385.26,386.23,287868,ok
2020-10-08,388.94,394.39,385.81,393.51,205921,ok
2020-10-09,395.0,401.96,393.02,400.65,283030,ok
2020-10-12,404.88,424.87,404.88,419.39,469490,ok
2020-10-13,421.81,424.8,415.03,421.42,408640,ok
2020-10-14,420.82,430.86,416.03,420.51,314330,ok
2020-10-15,416.42,423.94,414.68,422.72,251867,ok
2020-10-16,423.76,429.695,420.81,423.75,269540,ok
2020-10-19,424.11,431.15,417.54,419.27,418736,ok
2020-10-20,423.81,426.42,419.8738,420.09,193849,ok
2020-10-21,421.47,426.42,416.48,419.73,237119,ok
2020-10-22,421.34,427.826,417.565,423.59,357807,ok
2020-10-23,429.67,429.73,423.55,429.66,227343,ok
2020-10-26,427.67,434.93,426.23,428.96,394859,ok
2020-10-27,430.27,444.96,430.27,443.16,385866,ok
2020-10-28,434.5,441.475,422.1125,422.89,475817,ok
2020-10-29,440.0,453.2,433.085,441.8,557975,ok
2020-10-30,438.47,441.72,419.12,424.82,611155,ok
2020-11-02,430.48,446.74,428.08,431.05,552465,ok
2020-11-03,437.32,448.29,437.32,444.1,382362,ok
2020-11-04,455.26,482.5,451.58,469.36,734203,ok
2020-11-05,473.99,480.185,462.68,467.97,440726,ok
2020-11-06,469.99,479.15,466.36,478.1,519868,ok
2020-11-09,485.0,485.0,435.58,436.45,822988,ok
2020-11-10,431.89,443.72,421.15,441.23,865535,ok
2020-11-11,443.69,455.74,443.69,455.06,432247,ok
2020-11-12,459.62,462.56,445.06,449.22,396501,ok
2020-11-13,452.99,458.35,448.67,453.64,254364,ok
2020-11-16,452.09,459.43,448.815,455.37,500036,ok
2020-11-17,454.62,457.0,450.54,455.85,315420,ok
2020-11-18,451.36,455.0,443.65,444.06,347447,ok
2020-11-19,444.77,457.81,444.77,457.19,318476,ok
2020-11-20,456.23,469.13,455.0,464.29,411438,ok
2020-11-23,467.26,467.26,449.71,459.79,440853,ok
2020-11-24,459.49,466.77,446.46,446.83,494849,ok
2020-11-25,449.24,454.82,443.14,446.48,338900,ok
2020-11-27,452.05,455.97,446.68,454.23,173865,ok
2020-11-30,454.77,461.09,451.31,460.98,589814,ok
2020-12-01,461.99,468.975,452.22,467.86,386725,ok
2020-12-02,465.51,467.5,461.5,462.59,351973,ok
2020-12-03,463.85,467.825,458.38,460.07,352576,ok
2020-12-04,462.96,463.26,455.8701,457.15,387577,ok
2020-12-07,455.92,462.7,454.2,459.36,320377,ok
2020-12-08,461.92,461.92,453.24,460.69,436206,ok
2020-12-09,458.91,462.45,449.11,449.88,436058,ok
2020-12-10,450.49,456.05,449.04,454.27,592541,ok
2020-12-11,455.57,457.62,447.82,456.23,327154,ok
2020-12-14,458.84,477.365,457.275,458.17,460812,ok
2020-12-15,460.66,467.3977,453.795,464.96,297340,ok
2020-12-16,466.53,474.3,463.455,467.58,466647,ok
2020-12-17,471.69,477.8,468.35,477.8,369420,ok
2020-12-18,478.49,486.99,474.0,485.52,899144,ok
2020-12-21,480.06,490.44,470.26,489.68,383331,ok
2020-12-22,488.01,499.62,487.76,499.15,331461,ok
2020-12-23,499.06,502.0,492.82,493.68,253158,ok
2020-12-24,495.82,499.12,493.16,497.14,69543,ok
2020-12-28,503.63,503.83,490.25,494.7,216671,ok
2020-12-29,497.97,501.04,490.045,494.07,247628,ok
2020-12-30,497.7,501.29,494.505,496.96,195392,ok
2020-12-31,495.51,500.41,492.0,499.87,228385,ok
2021-01-04,503.0,504.6599,483.125,491.77,472344,ok
2021-01-05,488.91,498.93,487.51,497.26,355999,ok
2021-01-06,489.05,491.67,479.36,483.6,633983,ok
2021-01-07,483.49,497.49,483.49,495.19,499534,ok
2021-01-08,499.79,513.56,499.29,513.2,401413,ok
2021-01-11,515.57,516.865,503.83,506.55,441923,ok
2021-01-12,507.09,509.47,491.22,496.73,353241,ok
2021-01-13,496.18,501.5601,494.22,497.58,299657,ok
2021-01-14,497.31,499.75,487.89,488.9,333922,ok
2021-01-15,487.93,494.24,480.93,489.46,340894,ok
2021-01-19,489.24,489.3,481.35,484.93,327237,ok
2021-01-20,486.41,496.7795,485.84,495.04,285333,ok
2021-01-21,493.0,498.56,487.4853,496.44,254634,ok
2021-01-22,490.73,498.98,490.0038,492.86,329402,ok
2021-01-25,492.47,495.97,482.09,489.21,349626,ok
2021-01-26,488.35,488.35,476.3255,478.1,346910,ok
2021-01-27,474.86,475.81,455.23,465.18,583204,ok
2021-01-28,465.31,492.81,465.31,482.27,493490,ok
2021-01-29,481.05,491.88,471.75,478.68,493819,ok
2021-02-01,483.02,497.65,479.37,492.42,573056,ok
2021-02-02,504.344,522.9,502.0,506.65,702042,ok
2021-02-03,504.17,507.63,484.15,485.36,605246,ok
2021-02-04,487.91,495.115,486.03,494.0,440694,ok
2021-02-05,496.29,506.0,495.01,502.64,299159,ok
2021-02-08,504.31,510.25,491.44,495.76,427640,ok
2021-02-09,497.31,506.28,493.3,505.05,442259,ok
2021-02-10,509.26,521.49,505.31,516.54,540983,ok
2021-02-11,519.3,529.45,515.18,528.47,411831,ok
2021-02-12,530.74,545.85,528.0,544.08,324957,ok
2021-02-16,545.0,548.58,531.19,538.16,406233,ok
2021-02-17,535.9,544.56,532.0619,540.35,371868,ok
2021-02-18,537.04,573.99,535.17,551.79,1576161,ok
2021-02-19,561.21,563.56,542.755,544.13,654974,ok
2021-02-22,547.12,547.12,534.01,536.91,461459,ok
2021-02-23,534.82,535.085,508.11,525.22,591193,ok
2021-02-24,526.23,534.75,517.27,532.88,440307,ok
2021-02-25,530.08,535.38,509.45,518.28,427870,ok
2021-02-26,522.9,526.37,507.34,520.17,593903,ok
2021-03-01,529.68,541.29,521.35,538.17,415949,ok
2021-03-02,542.08,543.2836,527.17,529.47,312062,ok
2021-03-03,524.76,526.305,495.58,498.02,531244,ok
2021-03-04,494.9,497.525,480.51,485.85,676133,ok
2021-03-05,486.0,504.53,478.195,499.7,725026,ok
2021-03-08,498.53,504.37,481.2901,482.6,605079,ok
2021-03-09,500.33,507.16,493.09,493.57,643902,ok
2021-03-10,494.01,505.2,488.28,488.78,484695,ok
2021-03-11,495.7,505.0048,493.01,502.94,364708,ok
2021-03-12,498.91,498.91,486.74,497.75,361243,ok
2021-03-15,499.89,513.23,498.61,512.76,317537,ok
2021-03-16,520.0,521.11,502.47,506.92,318103,ok
2021-03-17,503.57,509.14,497.48,504.9,403674,ok
2021-03-18,493.52,499.16,483.42,484.47,490971,ok
2021-03-19,482.58,487.22,479.281,484.88,945943,ok
2021-03-22,486.34,493.94,485.61,491.37,620410,ok
2021-03-23,490.09,492.4492,485.12,487.66,416376,ok
2021-03-24,489.1,489.1,471.35,472.97,451452,ok
2021-03-25,471.5,474.16,462.0,472.11,471947,ok
2021-03-26,473.03,481.13,465.23,480.22,546441,ok
2021-03-29,480.02,482.7924,469.41,479.18,471666,ok
2021-03-30,474.37,477.57,469.1019,475.95,483626,ok
2021-03-31,481.52,495.19,479.68,489.31,576713,ok
2021-04-01,487.49,495.2,484.37,486.36,440023,ok
2021-04-05,488.0,492.61,482.9,491.31,359893,ok
2021-04-06,493.21,499.07,489.67,492.9,335323,ok
2021-04-07,492.54,493.79,487.0,489.27,239012,ok
2021-04-08,494.87,500.0,493.24,499.66,250968,ok
2021-04-09,500.08,504.16,496.56,502.88,335583,ok
2021-04-12,499.82,509.97,498.13,506.43,433364,ok
2021-04-13,509.0,517.68,508.51,516.94,406688,ok
2021-04-14,519.99,523.2,512.83,514.16,273566,ok
2021-04-15,520.0,530.27,518.4701,528.46,438726,ok
2021-04-16,532.43,536.025,526.0,535.0,345444,ok
2021-04-19,533.28,535.395,526.676,528.58,316917,ok
2021-04-20,529.31,538.19,528.24,532.27,256544,ok
2021-04-21,531.53,546.305,530.93,541.08,365565,ok
2021-04-22,539.23,554.3192,538.65,546.26,388736,ok
2021-04-23,551.23,561.07,549.32,559.1,301695,ok
2021-04-26,557.99,561.52,554.12,558.42,293316,ok
2021-04-27,556.85,559.67,552.56,557.54,209411,ok
2021-04-28,554.3,560.0,551.975,557.81,213009,ok
2021-04-29,560.43,561.22,548.0,552.63,271731,ok
2021-04-30,549.11,552.5,544.75,548.99,345896,ok
2021-05-03,552.77,558.54,546.7901,549.88,428751,ok
2021-05-04,559.22,559.42,517.5,526.88,610176,ok
2021-05-05,532.6,538.955,527.99,529.92,420818,ok
2021-05-06,524.31,535.08,522.89,533.18,433052,ok
2021-05-07,540.0,553.75,538.11,544.26,361123,ok
2021-05-10,541.01,542.25,525.25,525.26,476653,ok
2021-05-11,520.74,534.37,517.78,528.19,433150,ok
2021-05-12,520.0,520.72,507.6601,512.31,440208,ok
2021-05-13,515.43,522.19,513.305,518.07,287134,ok
2021-05-14,521.11,532.4,517.03,530.07,305229,ok
2021-05-17,526.68,527.92,520.8,523.62,258782,ok
2021-05-18,525.2,531.34,519.475,524.86,269255,ok
2021-05-19,517.75,528.86,514.35,528.14,292723,ok
2021-05-20,528.46,541.61,528.11,539.24,274041,ok
2021-05-21,542.42,547.46,538.31,539.34,248513,ok
2021-05-24,545.0,551.26,544.255,549.71,327867,ok
2021-05-25,549.45,556.01,548.28,555.19,336236,ok
2021-05-26,556.06,561.325,552.51,557.33,454797,ok
2021-05-27,557.59,558.54,545.91,554.04,903051,ok
2021-05-28,556.77,565.93,555.53,558.11,322770,ok
2021-06-01,565.64,565.95,548.315,550.59,294117,ok
2021-06-02,547.17,557.18,545.46,547.56,299386,ok
2021-06-03,542.31,552.95,539.49,550.3,252619,ok
2021-06-04,557.66,561.66,555.39,558.36,333720,ok
2021-06-07,556.6,565.58,556.18,560.35,260467,ok
2021-06-08,560.77,567.04,556.26,561.31,277655,ok
2021-06-09,564.96,567.88,561.95,566.66,230428,ok
2021-06-10,567.28,581.18,564.6,580.53,302914,ok
2021-06-11,580.36,584.52,576.6,584.47,246472,ok
2021-06-14,582.55,592.93,580.0,592.36,227469,ok
2021-06-15,593.84,594.43,587.42,592.26,308172,ok
2021-06-16,593.25,597.48,587.98,593.52,408497,ok
2021-06-17,591.45,606.495,591.45,604.2,336311,ok
2021-06-18,605.05,609.22,599.94,601.05,723606,ok
2021-06-21,601.05,608.83,592.4,606.63,299175,ok
2021-06-22,605.25,612.47,602.16,611.64,395869,ok
2021-06-23,612.61,617.46,606.68,615.88,332007,ok
2021-06-24,617.41,622.78,605.37,614.93,395975,ok
2021-06-25,618.88,621.87,614.84,620.64,465317,ok
2021-06-28,621.93,633.74,621.62,631.9,357050,ok
2021-06-29,629.66,639.65,627.225,637.08,348417,ok
2021-06-30,635.56,637.55,628.22,631.55,372743,ok
2021-07-01,628.81,640.455,627.23,638.95,316355,ok
2021-07-02,643.31,649.55,639.54,648.2,287910,ok
2021-07-06,650.0,660.3,644.67,658.99,352748,ok
2021-07-07,661.9,667.0,658.545,665.31,420916,ok
2021-07-08,657.84,662.59,647.66,659.94,391577,ok
2021-07-09,657.54,669.2,653.34,667.03,332772,ok
2021-07-12,661.63,666.18,655.53,659.54,422615,ok
2021-07-13,661.45,664.92,658.28,662.58,244568,ok
2021-07-14,664.79,666.99,657.96,659.85,342399,ok
2021-07-15,659.07,659.57,649.39,657.42,450889,ok
2021-07-16,659.55,670.74,658.44,667.76,351737,ok
2021-07-19,661.58,670.8405,659.34,669.4,335456,ok
2021-07-20,670.92,675.09,663.08,669.39,591891,ok
2021-07-21,667.84,671.35,652.0,670.51,380727,ok
2021-07-22,673.13,683.47,673.09,683.03,305268,ok
2021-07-23,680.6,696.345,679.92,693.74,243888,ok
2021-07-26,691.14,691.14,677.76,685.67,253495,ok
2021-07-27,688.8,692.06,681.17,686.95,272758,ok
2021-07-28,684.13,698.17,684.13,695.58,281027,ok
2021-07-29,692.45,706.95,692.29,704.16,465811,ok
2021-07-30,666.3075,681.17,655.5,678.53,697320,ok
2021-08-02,687.41,688.69,666.85,678.72,354586,ok
2021-08-03,682.19,698.4408,681.22,695.67,468563,ok
2021-08-04,696.12,706.51,694.97,698.48,358424,ok
2021-08-05,698.87,706.14,692.84,705.76,265759,ok
2021-08-06,695.69,698.9,673.09,685.2,388863,ok
2021-08-09,685.2,688.77,680.29,686.41,240501,ok
2021-08-10,688.14,688.14,669.26,671.53,349749,ok
2021-08-11,672.64,676.29,657.12,665.32,342696,ok
2021-08-12,663.05,676.89,663.05,675.67,266403,ok
2021-08-13,671.46,678.0,665.75,672.1,216241,ok
2021-08-16,673.77,676.34,668.09,675.48,334797,ok
2021-08-17,669.84,679.74,668.21,678.12,264850,ok
2021-08-18,677.02,684.31,676.61,676.94,267684,ok
2021-08-19,674.88,690.0,673.1,681.71,397900,ok
2021-08-20,681.71,685.225,672.525,682.14,378529,ok
2021-08-23,683.15,683.15,669.31,671.11,472156,ok
2021-08-24,671.72,673.5386,667.25,672.54,398372,ok
2021-08-25,675.42,678.4,665.94,676.42,357868,ok
2021-08-26,676.93,681.91,670.035,673.36,292563,ok
2021-08-27,673.9,681.25,667.55,668.27,316304,ok
2021-08-30,667.27,690.1099,666.921,686.97,410331,ok
2021-08-31,689.06,689.06,667.32,673.76,557515,ok
2021-09-01,671.64,678.42,659.27,676.9,394867,ok
2021-09-02,677.38,687.69,676.965,685.44,331862,ok
2021-09-03,682.1,692.16,680.19,688.33,294334,ok
2021-09-07,684.04,686.2,667.08,681.67,459040,ok
2021-09-08,681.84,695.18,677.505,687.7,344927,ok
2021-09-09,690.03,692.32,675.66,676.57,340300,ok
2021-09-10,679.86,686.13,675.53,681.61,293774,ok
2021-09-13,687.03,687.03,646.47,655.05,514386,ok
2021-09-14,663.22,669.54,659.4757,661.39,401895,ok
2021-09-15,660.62,668.92,658.95,661.65,663074,ok
2021-09-16,664.45,666.16,651.485,663.45,670988,ok
2021-09-17,661.45,664.8,655.105,661.71,967580,ok
2021-09-20,657.1,668.69,651.54,659.78,725184,ok
2021-09-21,663.95,668.51,659.3,666.87,739149,ok
2021-09-22,670.2,672.43,660.04,671.47,320147,ok
2021-09-23,674.99,689.95,670.6613,682.58,369926,ok
2021-09-24,678.74,684.21,671.335,679.64,255680,ok
2021-09-27,672.97,674.45,640.2105,650.02,558866,ok
2021-09-28,644.4,644.79,621.6464,626.85,555410,ok
2021-09-29,631.38,637.44,627.51,629.55,281302,ok
2021-09-30,633.72,638.1494,620.86,621.9,381544,ok
2021-10-01,623.15,626.08,608.37,623.98,439070,ok
2021-10-04,619.28,621.62,597.69,614.19,472877,ok
2021-10-05,617.66,625.77,614.09,614.8,467187,ok
2021-10-06,612.5,618.13,601.18,617.17,586126,ok
2021-10-07,621.4,637.825,621.4,623.01,261515,ok
2021-10-08,623.73,631.93,611.44,617.02,213715,ok
2021-10-11,617.0,621.43,612.19,612.77,182078,ok
2021-10-12,619.5,621.23,613.33,615.91,287439,ok
2021-10-13,622.2,625.34,618.16,623.12,255195,ok
2021-10-14,630.87,641.65,628.355,629.72,456291,ok
2021-10-15,631.76,637.37,631.76,635.15,262006,ok
2021-10-18,630.95,638.9,621.73,638.29,254366,ok
2021-10-19,643.49,650.47,639.36,640.99,225388,ok
2021-10-20,646.3,651.585,640.745,642.2,211517,ok
2021-10-21,643.17,647.81,634.95,645.24,235655,ok
2021-10-22,648.63,655.735,647.6,651.85,164474,ok
2021-10-25,651.24,655.9309,647.54,652.52,189620,ok
2021-10-26,654.61,657.29,648.9,651.96,236700,ok
2021-10-27,651.96,652.4,636.93,640.5,255395,ok
2021-10-28,645.94,654.5486,640.99,653.02,280112,ok
2021-10-29,650.16,672.93,645.72,666.14,472618,ok
2021-11-01,665.08,670.925,656.18,666.48,452987,ok
2021-11-02,654.62,654.97,620.0,627.35,738391,ok
2021-11-03,624.9,627.18,597.84,625.66,610543,ok
2021-11-04,628.46,642.01,621.97,639.96,411064,ok
2021-11-05,639.65,655.0,634.33,637.4,339102,ok
2021-11-08,638.0,642.37,624.24,634.21,300180,ok
2021-11-09,630.72,633.95,624.44,629.26,244552,ok
2021-11-10,626.87,631.0,620.38,622.43,278785,ok
2021-11-11,623.72,627.31,612.63,615.05,268155,ok
2021-11-12,618.5,629.71,618.5,628.18,288001,ok
2021-11-15,627.56,628.71,618.8,618.96,238534,ok
2021-11-16,620.25,638.4,620.25,633.22,327359,ok
2021-11-17,632.46,636.01,622.25,627.99,311749,ok
2021-11-18,633.75,641.86,625.385,634.0,289751,ok
2021-11-19,638.88,649.94,632.59,647.27,293285,ok
2021-11-22,644.66,656.38,634.24,634.68,345857,ok
2021-11-23,631.06,631.65,612.34,619.98,390025,ok
