Date,Open,High,Low,Close,Volume,Status
2020-05-08,1032.34,1059.693,1017.26,1057.9,203801,ok
2020-05-11,1051.39,1062.8,1036.495,1053.88,315766,ok
2020-05-12,1061.0,1068.99,1044.635,1046.58,275245,ok
2020-05-13,1048.76,1058.02,1024.24,1044.1,317997,ok
2020-05-14,1029.69,1061.65,1023.06,1055.58,229289,ok
2020-05-15,1049.25,1083.06,1049.25,1074.98,235691,ok
2020-05-18,1097.51,1124.08,1083.0,1083.0,309447,ok
2020-05-19,1117.67,1117.67,1091.83,1104.41,287325,ok
2020-05-20,1116.37,1142.99,1105.02,1113.01,317394,ok
2020-05-21,1111.83,1113.2483,1094.76,1104.47,187248,ok
2020-05-22,1106.69,1124.94,1088.13,1122.94,246622,ok
2020-05-26,1167.57,1178.19,1115.0,1123.2,531071,ok
2020-05-27,1140.0,1165.67,1110.01,1164.42,325502,ok
2020-05-28,1171.4,1171.4,1138.42,1147.55,288578,ok
2020-05-29,1141.28,1160.0,1137.195,1147.86,330366,ok
2020-06-01,1145.48,1153.24,1135.65,1138.2,175661,ok
2020-06-02,1138.76,1140.015,1120.0,1125.99,290325,ok
2020-06-03,1127.39,1165.05,1127.39,1150.46,183256,ok
2020-06-04,1141.34,1149.62,1124.24,1134.8,339270,ok
2020-06-05,1155.22,1157.98,1133.7,1153.93,215032,ok
2020-06-08,1140.45,1163.38,1136.15,1143.8,182925,ok
2020-06-09,1138.19,1150.22,1131.785,1144.76,182144,ok
2020-06-10,1144.02,1150.48,1122.0,1126.88,210745,ok
2020-06-11,1109.17,1127.26,1090.97,1095.7,277549,ok
2020-06-12,1119.0,1119.0,1082.02,1100.51,284074,ok
2020-06-15,1077.41,1124.445,1074.45,1118.66,217871,ok
2020-06-16,1145.28,1160.0,1121.84,1139.7,292024,ok
2020-06-17,1144.98,1156.27,1129.945,1147.36,247864,ok
2020-06-18,1140.85,1148.08,1128.19,1140.06,238574,ok
2020-06-19,1159.37,1159.37,1121.74,1130.6,330254,ok
2020-06-22,1130.0,1146.67,1120.02,1139.68,217791,ok
2020-06-23,1144.66,1149.165,1133.315,1135.02,173470,ok
2020-06-24,1129.01,1129.01,1098.82,1100.21,229477,ok
2020-06-25,1096.71,1108.1,1081.54,1103.3,168031,ok
2020-06-26,1099.9,1111.2,1097.86,1104.93,335809,ok
2020-06-29,1116.13,1129.71,1098.7275,1127.92,199041,ok
2020-06-30,1128.1,1135.8,1111.58,1128.12,174150,ok
2020-07-01,1125.22,1139.0,1108.0,1130.48,251183,ok
2020-07-02,1139.82,1152.96,1135.35,1148.97,249810,ok
2020-07-06,1157.57,1160.0,1133.62,1137.38,230334,ok
2020-07-07,1137.3,1145.21,1127.45,1128.58,138616,ok
2020-07-08,1127.49,1130.85,1104.01,1117.98,157498,ok
2020-07-09,1116.32,1116.32,1095.0,1107.76,118604,ok
2020-07-10,1106.21,1114.63,1090.12,1113.59,160097,ok
2020-07-13,1119.99,1131.59,1106.3,1108.33,162887,ok
2020-07-14,1108.21,1137.62,1107.33,1133.37,218479,ok
2020-07-15,1145.96,1156.16,1141.5,1149.23,295903,ok
2020-07-16,1150.07,1158.03,1147.55,1149.32,154116,ok
2020-07-17,1156.85,1158.69,1136.115,1157.3,139148,ok
2020-07-20,1157.38,1163.8,1145.37,1156.12,113689,ok
2020-07-21,1153.74,1164.165,1146.12,1155.77,143611,ok
2020-07-22,1159.9,1175.97,1159.9,1168.98,212070,ok
2020-07-23,1178.03,1179.41,1159.965,1168.46,162226,ok
2020-07-24,1168.29,1178.5499,1162.05,1168.59,136086,ok
2020-07-27,1169.15,1179.78,1162.085,1170.8,228656,ok
2020-07-28,1171.08,1180.0,1164.77,1166.15,142134,ok
2020-07-29,1169.87,1185.1,1163.995,1179.55,187657,ok
2020-07-30,1193.93,1230.54,1193.93,1209.75,253263,ok
2020-07-31,1210.58,1210.58,1190.217,1207.42,181763,ok
2020-08-03,1212.69,1217.25,1199.81,1206.9,158451,ok
2020-08-04,1203.73,1224.95,1191.72,1206.04,132887,ok
2020-08-05,1209.31,1209.35,1192.61,1192.61,236145,ok
2020-08-06,1181.7,1194.97,1177.42,1178.37,157699,ok
2020-08-07,1178.37,1184.95,1170.22,1182.22,200916,ok
2020-08-10,1185.26,1186.88,1169.135,1174.72,128558,ok
2020-08-11,1179.2,1182.8699,1160.78,1171.56,162751,ok
2020-08-12,1176.85,1193.79,1174.45,1188.37,167012,ok
2020-08-13,1183.36,1190.92,1177.31,1187.14,103893,ok
2020-08-14,1190.07,1207.18,1190.0,1196.05,124074,ok
2020-08-17,1199.01,1210.65,1198.65,1207.75,236890,ok
2020-08-18,1215.7,1227.27,1203.66,1211.81,252182,ok
2020-08-19,1213.57,1221.48,1200.355,1210.0,131457,ok
2020-08-20,1204.86,1213.23,1196.3325,1203.5,120485,ok
2020-08-21,1206.07,1211.31,1200.94,1209.07,143442,ok
2020-08-24,1211.61,1219.13,1201.45,1209.93,143212,ok
2020-08-25,1209.93,1213.98,1188.435,1201.66,132616,ok
2020-08-26,1198.43,1208.48,1188.695,1198.01,152803,ok
2020-08-27,1203.17,1204.46,1193.8,1195.89,136072,ok
2020-08-28,1193.11,1199.715,1178.79,1189.12,152613,ok
2020-08-31,1188.68,1200.85,1175.915,1196.31,226333,ok
2020-09-01,1198.35,1223.475,1193.9,1222.43,225425,ok
2020-09-02,1227.64,1267.93,1225.62,1250.35,216054,ok
2020-09-03,1245.07,1246.89,1205.15,1215.7,166244,ok
2020-09-04,1216.55,1222.18,1194.65,1206.79,157763,ok
2020-09-08,1204.78,1224.3,1196.43,1211.49,159753,ok
2020-09-09,1216.98,1247.16,1212.76,1233.0,199913,ok
2020-09-10,1235.68,1238.13,1208.55,1216.04,172183,ok
2020-09-11,1222.66,1240.89,1216.72,1234.45,150458,ok
2020-09-14,1248.96,1251.81,1232.25,1241.66,163472,ok
2020-09-15,1247.73,1251.31,1239.895,1242.95,110982,ok
2020-09-16,1250.56,1251.26,1225.91,1229.23,200939,ok
2020-09-17,1229.0,1230.0,1214.49,1224.12,176700,ok
2020-09-18,1214.81,1224.04,1188.475,1205.28,364080,ok
2020-09-21,1196.26,1197.025,1164.8,1186.01,342541,ok
2020-09-22,1224.17,1236.005,1155.0,1166.71,537115,ok
2020-09-23,1174.44,1174.44,1128.01,1128.95,428484,ok
2020-09-24,1129.11,1145.34,1108.62,1129.63,252110,ok
2020-09-25,1121.76,1146.645,1120.55,1135.02,201571,ok
2020-09-28,1145.48,1162.5,1140.35,1155.56,211772,ok
2020-09-29,1150.78,1167.06,1146.0001,1154.92,175921,ok
2020-09-30,1153.64,1183.575,1153.64,1177.64,254889,ok
2020-10-01,1181.06,1192.95,1168.19,1181.72,222745,ok
2020-10-02,1169.81,1183.76,1158.86,1176.99,137320,ok
2020-10-05,1174.17,1191.76,1174.17,1178.27,161142,ok
2020-10-06,1180.75,1182.84,1132.12,1138.53,251591,ok
2020-10-07,1146.46,1155.3415,1136.0,1139.99,190985,ok
2020-10-08,1146.11,1157.48,1145.92,1150.0,150832,ok
2020-10-09,1156.65,1156.65,1137.08,1137.74,159997,ok
2020-10-12,1142.62,1158.72,1129.775,1144.06,218935,ok
2020-10-13,1142.21,1170.99,1142.21,1164.59,150041,ok
2020-10-14,1192.55,1196.755,1163.375,1169.03,193767,ok
2020-10-15,1160.0,1199.25,1154.28,1193.26,202636,ok
2020-10-16,1192.44,1206.445,1184.5,1193.38,250231,ok
2020-10-19,1194.53,1199.98,1174.325,1176.42,155893,ok
2020-10-20,1177.59,1196.5,1176.72,1178.62,196051,ok
2020-10-21,1179.77,1192.465,1174.5501,1178.12,149803,ok
2020-10-22,1176.47,1185.0,1168.0,1175.55,151421,ok
2020-10-23,1180.51,1187.0999,1161.465,1183.16,148937,ok
2020-10-26,1168.75,1169.4534,1141.785,1152.0,148776,ok
2020-10-27,1155.36,1156.745,1132.3,1133.59,179215,ok
2020-10-28,1119.83,1138.665,1112.125,1128.85,241357,ok
2020-10-29,1128.5,1142.65,1118.49,1129.76,273852,ok
2020-10-30,1128.02,1135.44,1115.355,1128.98,198224,ok
2020-11-02,1138.55,1160.8904,1123.96,1141.15,242782,ok
2020-11-03,1147.25,1172.44,1127.41,1164.65,290598,ok
2020-11-04,1168.1,1184.29,1153.71,1154.02,381927,ok
2020-11-05,1170.11,1174.4,1145.94,1149.51,306040,ok
2020-11-06,1153.46,1162.61,1137.74,1158.53,245183,ok
2020-11-09,1182.84,1204.4,1150.96,1151.39,349318,ok
2020-11-10,1151.27,1181.91,1150.05,1170.41,357375,ok
2020-11-11,1182.13,1189.16,1171.65,1181.83,318394,ok
2020-11-12,1179.83,1185.2,1152.06,1159.73,183938,ok
2020-11-13,1160.92,1167.85,1145.9,1155.8,191199,ok
2020-11-16,1164.28,1164.28,1137.57,1146.02,346738,ok
2020-11-17,1135.8,1135.8463,1111.69,1124.21,293742,ok
2020-11-18,1118.78,1151.24,1118.78,1131.65,182410,ok
2020-11-19,1129.32,1136.985,1114.675,1133.76,244492,ok
2020-11-20,1133.5,1137.54,1112.01,1114.2,187948,ok
2020-11-23,1114.07,1123.62,1106.745,1113.41,237326,ok
2020-11-24,1123.44,1152.31,1112.48,1135.79,247822,ok
2020-11-25,1137.39,1141.23,1120.55,1129.6,194236,ok
2020-11-27,1127.54,1141.34,1118.28,1119.24,109731,ok
2020-11-30,1114.81,1141.98,1106.615,1137.65,272502,ok
2020-12-01,1148.23,1170.82,1140.33,1164.84,260254,ok
2020-12-02,1157.95,1158.88,1130.33,1152.22,283331,ok
2020-12-03,1147.08,1160.41,1144.0,1154.01,181404,ok
2020-12-04,1150.88,1165.0046,1150.7925,1162.63,208374,ok
2020-12-07,1169.9,1172.58,1141.63,1157.18,403514,ok
2020-12-08,1128.0,1138.0,1085.85,1095.99,789646,ok
2020-12-09,1107.17,1146.4,1098.69,1136.67,705649,ok
2020-12-10,1127.57,1147.84,1122.47,1137.85,335260,ok
2020-12-11,1146.11,1163.1,1137.0,1155.3,329659,ok
2020-12-14,1159.63,1182.41,1142.74,1151.13,346187,ok
2020-12-15,1157.33,1182.4394,1150.14,1179.37,350063,ok
2020-12-16,1186.25,1210.15,1180.61,1190.5,331008,ok
2020-12-17,1196.51,1208.13,1172.45,1180.89,315440,ok
2020-12-18,1180.68,1190.17,1174.78,1181.9,443420,ok
2020-12-21,1177.17,1196.185,1166.21,1192.91,249753,ok
2020-12-22,1192.04,1196.06,1177.65,1190.19,205064,ok
2020-12-23,1187.72,1205.6399,1179.55,1192.99,180301,ok
2020-12-24,1195.94,1208.01,1187.13,1204.22,82345,ok
2020-12-28,1210.48,1220.98,1186.73,1192.62,214188,ok
2020-12-29,1192.36,1197.37,1172.41,1177.12,213824,ok
2020-12-30,1177.61,1188.305,1175.29,1175.87,146096,ok
2020-12-31,1173.58,1187.47,1169.01,1185.44,168568,ok
2021-01-04,1183.56,1190.9,1166.6401,1180.4,277574,ok
2021-01-05,1175.84,1188.45,1164.16,1180.35,185261,ok
2021-01-06,1175.34,1231.765,1175.34,1229.7,270199,ok
2021-01-07,1228.27,1249.02,1218.72,1246.04,216054,ok
2021-01-08,1248.76,1257.53,1240.88,1252.92,208817,ok
2021-01-11,1248.59,1269.33,1246.72,1265.46,207743,ok
2021-01-12,1265.84,1297.82,1264.5,1282.15,256258,ok
2021-01-13,1276.96,1279.07,1253.18,1259.44,237305,ok
2021-01-14,1265.88,1266.54,1242.34,1248.02,184055,ok
2021-01-15,1242.97,1249.36,1238.13,1248.33,257431,ok
2021-01-19,1248.0,1251.73,1230.19,1238.29,230836,ok
2021-01-20,1239.17,1244.535,1226.24,1239.98,168792,ok
2021-01-21,1239.34,1251.365,1236.345,1246.41,204567,ok
2021-01-22,1241.39,1241.39,1225.37,1227.16,181321,ok
2021-01-25,1227.0,1227.01,1179.79,1196.04,322572,ok
2021-01-26,1200.26,1203.045,1177.0,1194.55,251387,ok
2021-01-27,1184.75,1189.56,1116.0,1137.21,555001,ok
2021-01-28,1137.29,1162.21,1133.18,1146.64,402370,ok
2021-01-29,1145.0,1147.03,1111.71,1118.37,349121,ok
2021-02-01,1125.0,1168.48,1122.24,1159.33,292693,ok
2021-02-02,1160.16,1206.21,1160.16,1193.67,242524,ok
2021-02-03,1187.84,1203.395,1181.01,1194.6,160540,ok
2021-02-04,1200.0,1224.89,1198.81,1220.39,207413,ok
2021-02-05,1230.51,1232.83,1215.39,1220.43,230950,ok
2021-02-08,1220.43,1234.27,1219.71,1224.95,161199,ok
2021-02-09,1224.6,1237.89,1217.3911,1224.32,198691,ok
2021-02-10,1235.16,1235.24,1211.14,1212.67,205039,ok
2021-02-11,1210.97,1218.21,1139.18,1150.42,366368,ok
2021-02-12,1151.12,1166.33,1143.33,1146.65,191141,ok
2021-02-16,1143.0,1181.65,1143.0,1173.32,225236,ok
2021-02-17,1165.37,1200.47,1165.37,1192.97,184811,ok
2021-02-18,1190.45,1217.68,1185.37,1211.29,187423,ok
2021-02-19,1212.34,1222.5,1198.314,1205.73,208151,ok
2021-02-22,1207.47,1207.47,1183.8,1188.59,260859,ok
2021-02-23,1195.31,1197.22,1175.105,1185.19,221002,ok
2021-02-24,1182.23,1194.02,1168.0602,1189.86,217819,ok
2021-02-25,1185.62,1199.88,1155.67,1160.57,300549,ok
2021-02-26,1170.04,1184.0,1159.45,1159.92,352993,ok
2021-03-01,1173.8,1180.95,1164.41,1169.39,339710,ok
2021-03-02,1184.9,1200.0,1146.95,1180.0,380081,ok
2021-03-03,1184.01,1191.68,1150.76,1179.74,351233,ok
2021-03-04,1178.2,1189.19,1145.155,1168.44,314609,ok
2021-03-05,1174.68,1225.69,1168.0,1220.25,271245,ok
2021-03-08,1220.0,1251.75,1220.0,1241.11,247220,ok
2021-03-09,1254.63,1256.945,1222.42,1222.49,194500,ok
2021-03-10,1230.56,1263.76,1213.79,1256.0,260753,ok
2021-03-11,1255.98,1276.9,1246.56,1261.93,228185,ok
2021-03-12,1268.04,1290.63,1266.285,1285.52,210581,ok
2021-03-15,1283.44,1297.05,1274.48,1295.22,171445,ok
2021-03-16,1294.54,1303.25,1279.41,1299.0,260121,ok
2021-03-17,1306.3,1307.225,1285.22,1290.94,287829,ok
2021-03-18,1286.92,1313.805,1286.79,1303.58,224135,ok
2021-03-19,1299.26,1339.87,1293.05,1324.76,526346,ok
2021-03-22,1325.95,1343.915,1325.61,1341.22,262679,ok
2021-03-23,1343.06,1354.18,1322.745,1323.57,235833,ok
2021-03-24,1330.56,1363.625,1329.2096,1353.49,283655,ok
2021-03-25,1349.47,1378.2,1343.31,1374.41,301304,ok
2021-03-26,1374.26,1424.01,1370.79,1413.73,289128,ok
2021-03-29,1416.84,1440.55,1409.94,1432.28,251696,ok
2021-03-30,1432.28,1446.2448,1405.28,1425.36,228253,ok
2021-03-31,1429.83,1429.83,1402.202,1404.3,224241,ok
2021-04-01,1407.92,1422.91,1397.2,1418.84,164707,ok
2021-04-05,1425.0,1431.93,1413.06,1415.88,148706,ok
2021-04-06,1410.53,1441.0,1409.04,1431.85,208121,ok
2021-04-07,1438.08,1439.96,1414.23,1423.27,168828,ok
2021-04-08,1421.22,1423.315,1408.12,1417.15,137925,ok
2021-04-09,1422.27,1441.89,1409.73,1438.5,240023,ok
2021-04-12,1439.8,1458.18,1433.49,1454.19,207868,ok
2021-04-13,1454.91,1454.91,1430.5,1435.91,147809,ok
2021-04-14,1437.85,1455.36,1424.1,1450.89,171197,ok
2021-04-15,1451.01,1470.93,1450.72,1467.44,108080,ok
2021-04-16,1475.84,1499.74,1468.8829,1495.84,237595,ok
2021-04-19,1495.74,1516.59,1494.2,1504.3,149850,ok
2021-04-20,1512.35,1524.98,1501.69,1514.11,161042,ok
2021-04-21,1500.97,1515.87,1483.55,1486.89,199865,ok
2021-04-22,1488.61,1490.73,1465.095,1478.87,181600,ok
2021-04-23,1487.02,1487.02,1451.77,1471.35,178192,ok
2021-04-26,1466.52,1467.001,1443.18,1443.88,169782,ok
2021-04-27,1451.33,1462.16,1441.7,1455.79,188348,ok
2021-04-28,1464.25,1478.85,1453.14,1460.0,171796,ok
2021-04-29,1468.27,1478.5625,1452.065,1474.96,190344,ok
2021-04-30,1472.45,1477.805,1463.34,1464.12,201507,ok
2021-05-03,1475.6,1488.24,1467.46,1475.83,141018,ok
2021-05-04,1479.86,1488.49,1469.86,1477.0,210203,ok
2021-05-05,1481.01,1481.98,1454.45,1472.11,170134,ok
2021-05-06,1478.0,1493.0088,1474.84,1488.85,179989,ok
2021-05-07,1491.47,1510.08,1480.26,1507.2,161864,ok
2021-05-10,1513.17,1542.3,1507.28,1519.62,187083,ok
2021-05-11,1513.89,1516.11,1478.68,1495.13,193194,ok
2021-05-12,1505.25,1519.76,1488.88,1495.88,267790,ok
2021-05-13,1495.19,1541.26,1495.19,1533.76,180894,ok
2021-05-14,1538.09,1539.45,1501.7,1527.58,138985,ok
2021-05-17,1529.41,1540.27,1523.335,1531.89,138605,ok
2021-05-18,1532.09,1538.95,1509.3,1510.87,160181,ok
2021-05-19,1500.29,1502.48,1458.62,1466.82,220897,ok
2021-05-20,1466.8,1488.64,1466.62,1471.77,139937,ok
2021-05-21,1475.01,1487.17,1452.745,1460.26,283096,ok
2021-05-24,1461.03,1472.16,1442.24,1448.4,251226,ok
2021-05-25,1453.6,1455.0,1411.23,1420.56,432773,ok
2021-05-26,1415.61,1419.02,1388.85,1410.0,287199,ok
2021-05-27,1420.64,1425.52,1406.06,1411.22,237122,ok
2021-05-28,1408.0,1422.48,1405.53,1406.6,175351,ok
2021-06-01,1414.81,1415.72,1398.02,1410.85,198016,ok
2021-06-02,1419.61,1419.61,1400.0,1404.67,160826,ok
2021-06-03,1391.91,1401.21,1388.9,1392.2,174581,ok
2021-06-04,1397.04,1397.04,1367.96,1387.21,192710,ok
2021-06-07,1381.38,1394.915,1373.48,1384.65,215162,ok
2021-06-08,1384.35,1399.925,1375.06,1393.13,173044,ok
2021-06-09,1393.19,1394.8,1381.47,1386.85,134134,ok
2021-06-10,1390.24,1392.54,1371.14,1374.53,209990,ok
2021-06-11,1378.82,1395.66,1376.225,1394.61,157318,ok
2021-06-14,1394.77,1399.06,1374.53,1385.99,174965,ok
2021-06-15,1390.14,1404.22,1377.03,1403.04,191667,ok
2021-06-16,1398.26,1402.6,1383.97,1390.47,156576,ok
2021-06-17,1397.47,1397.47,1374.13,1390.9,171319,ok
2021-06-18,1376.77,1398.23,1376.77,1386.28,329608,ok
2021-06-21,1400.0,1419.59,1399.61,1415.6,160236,ok
2021-06-22,1418.6,1440.055,1411.4,1434.5,169135,ok
2021-06-23,1436.54,1449.95,1418.26,1443.03,174267,ok
2021-06-24,1447.2,1459.55,1441.835,1454.55,178926,ok
2021-06-25,1454.87,1486.21,1454.555,1479.27,439077,ok
2021-06-28,1479.21,1498.44,1472.31,1496.16,181762,ok
2021-06-29,1500.0,1503.3,1486.97,1491.7,151050,ok
2021-06-30,1496.0,1504.37,1488.04,1492.22,154935,ok
2021-07-01,1497.65,1528.78,1494.97,1525.73,182711,ok
2021-07-02,1525.81,1551.49,1525.81,1549.45,144508,ok
2021-07-06,1546.85,1554.9,1535.82,1542.25,193036,ok
2021-07-07,1536.36,1552.6,1535.21,1549.29,156044,ok
2021-07-08,1534.08,1546.545,1524.445,1537.48,132053,ok
2021-07-09,1556.14,1566.16,1545.3,1564.53,177502,ok
2021-07-12,1563.26,1585.305,1556.6,1577.55,163207,ok
2021-07-13,1573.04,1579.45,1552.44,1557.36,156369,ok
2021-07-14,1558.34,1582.41,1554.98,1579.97,122754,ok
2021-07-15,1574.15,1599.81,1573.1345,1597.08,165045,ok
2021-07-16,1600.0,1612.325,1593.49,1605.3,141906,ok
2021-07-19,1606.04,1612.0,1571.48,1584.57,181894,ok
2021-07-20,1587.76,1611.55,1587.76,1601.75,167705,ok
2021-07-21,1602.96,1608.9799,1579.38,1591.25,142204,ok
2021-07-22,1591.84,1599.9999,1580.91,1593.9,148027,ok
2021-07-23,1598.0,1632.805,1591.425,1632.13,118758,ok
2021-07-26,1629.88,1633.8,1614.97,1622.16,148984,ok
2021-07-27,1615.02,1628.21,1600.85,1624.95,130803,ok
2021-07-28,1629.48,1631.2082,1606.97,1608.6,110286,ok
2021-07-29,1615.68,1633.51,1594.05,1625.91,142304,ok
2021-07-30,1623.87,1631.0,1614.01,1623.57,132154,ok
2021-08-02,1633.44,1638.31,1609.55,1634.01,150286,ok
2021-08-03,1628.42,1666.63,1628.42,1660.11,137818,ok
2021-08-04,1661.89,1663.75,1634.39,1644.9,139148,ok
2021-08-05,1654.17,1658.025,1625.73,1639.61,109131,ok
2021-08-06,1637.73,1646.68,1626.17,1629.85,112543,ok
2021-08-09,1632.15,1636.6,1612.13,1616.74,108973,ok
2021-08-10,1618.83,1643.9759,1613.79,1632.82,162966,ok
2021-08-11,1634.06,1650.04,1633.3669,1637.19,103982,ok
2021-08-12,1636.23,1639.23,1619.02,1630.5,130176,ok
2021-08-13,1630.11,1634.635,1609.04,1612.61,118821,ok
2021-08-16,1610.0,1635.64,1607.13,1633.07,140977,ok
2021-08-17,1627.46,1630.0,1599.71,1616.47,133451,ok
2021-08-18,1614.85,1632.32,1607.39,1613.8,114774,ok
2021-08-19,1601.57,1641.277,1600.0001,1632.64,106794,ok
2021-08-20,1637.41,1653.87,1630.99,1640.76,154582,ok
2021-08-23,1643.59,1656.29,1617.45,1622.98,120312,ok
2021-08-24,1615.97,1624.29,1594.71,1599.98,150326,ok
2021-08-25,1597.42,1617.215,1588.735,1613.41,123335,ok
2021-08-26,1607.94,1607.94,1586.79,1588.9,151104,ok
2021-08-27,1578.59,1578.59,1544.31,1548.49,231367,ok
2021-08-30,1555.75,1562.88,1544.01,1555.71,166699,ok
2021-08-31,1551.02,1559.9499,1540.41,1549.15,250950,ok
2021-09-01,1553.09,1553.58,1530.02,1540.09,207214,ok
2021-09-02,1538.56,1545.6,1503.3,1520.65,213248,ok
2021-09-03,1516.38,1540.335,1508.86,1537.25,149610,ok
2021-09-07,1529.99,1545.38,1522.96,1526.22,131339,ok
2021-09-08,1529.19,1558.06,1521.006,1556.35,152207,ok
