Date,Open,High,Low,Close,Volume,Status
2020-03-03,67.64,68.73,63.9,64.31,3601121,ok
2020-03-04,65.31,66.84,64.32,66.69,2878495,ok
2020-03-05,64.42,65.88,63.9201,64.57,3488446,ok
2020-03-06,62.0,64.245,61.33,62.58,3861440,ok
2020-03-09,58.09,58.5,54.13,54.76,3598057,ok
2020-03-10,57.21,58.69,53.57,57.69,4406398,ok
2020-03-11,56.0,56.45,52.3921,53.2,3094596,ok
2020-03-12,48.5,50.18,44.79,44.88,4487557,ok
2020-03-13,48.93,51.89,46.24,51.76,4450440,ok
2020-03-16,44.25,44.75,37.56,37.87,4819389,ok
2020-03-17,38.78,39.16,32.82,36.87,9789291,ok
2020-03-18,33.99,34.41,26.6,27.0,7428607,ok
2020-03-19,26.42,28.79,23.25,28.33,8318833,ok
2020-03-20,29.7,29.97,25.23,25.25,9368326,ok
2020-03-23,25.75,27.07,24.14,26.65,8225969,ok
2020-03-24,29.1,34.07,29.0,33.78,7215847,ok
2020-03-25,38.2,39.54,35.42,37.45,10275687,ok
2020-03-26,39.66,43.82,39.06,41.71,8281529,ok
2020-03-27,39.27,39.74,37.54,38.41,5011599,ok
2020-03-30,38.0,38.3,36.03,37.59,4527448,ok
2020-03-31,37.34,37.92,35.3,35.67,3245270,ok
2020-04-01,32.87,33.3,30.73,31.53,5421734,ok
2020-04-02,30.9,32.34,30.265,30.99,5503653,ok
2020-04-03,30.59,30.6872,27.51,28.53,6207918,ok
2020-04-06,31.38,33.82,31.32,33.46,6364440,ok
2020-04-07,36.81,39.74,34.91,35.0,6246962,ok
2020-04-08,36.2,37.61,35.3178,37.22,5470884,ok
2020-04-09,38.5,42.0,38.5,39.21,5687931,ok
2020-04-13,39.5,39.9,35.6559,36.18,6688719,ok
2020-04-14,37.02,37.8,34.93,35.53,6233100,ok
2020-04-15,33.3,33.54,32.35,32.98,5490660,ok
2020-04-16,32.77,32.98,31.09,31.69,5762281,ok
2020-04-17,33.89,35.19,33.8,35.04,6258944,ok
2020-04-20,33.67,35.57,33.05,35.22,6279568,ok
2020-04-21,33.25,34.87,33.17,34.3,5676709,ok
2020-04-22,35.25,35.5,34.41,35.15,6752556,ok
2020-04-23,32.69,35.84,32.5,34.82,7849598,ok
2020-04-24,35.51,36.78,35.17,36.23,6887029,ok
2020-04-27,37.0,37.99,36.41,37.44,5166828,ok
2020-04-28,39.74,40.89,39.24,40.06,6163886,ok
2020-04-29,43.0,46.2,42.99,45.91,6794886,ok
2020-04-30,44.0,45.19,42.68,42.97,5309709,ok
2020-05-01,40.79,41.789,39.91,41.37,6677600,ok
2020-05-04,39.71,41.69,38.775,41.37,6068225,ok
2020-05-05,42.51,43.43,40.905,41.1,7138137,ok
2020-05-06,41.43,42.06,38.85,39.14,4075047,ok
2020-05-07,40.01,41.55,40.01,40.48,3995769,ok
2020-05-08,42.21,42.85,41.48,42.72,3635828,ok
2020-05-11,41.48,41.69,40.28,40.46,4197433,ok
2020-05-12,40.47,41.6,39.17,39.2,3844977,ok
2020-05-13,39.03,39.1,35.73,36.39,5654483,ok
2020-05-14,35.86,39.54,35.05,39.23,6623159,ok
2020-05-15,38.5,39.08,37.7741,38.0,3217471,ok
2020-05-18,40.39,41.375,40.18,41.06,5300257,ok
2020-05-19,40.73,41.42,39.35,39.75,4664513,ok
2020-05-20,40.37,41.39,40.21,41.01,4392816,ok
2020-05-21,40.9,41.56,40.23,40.75,3222642,ok
2020-05-22,40.81,41.15,39.76,40.47,2434023,ok
2020-05-26,42.92,45.01,42.47,44.08,7294699,ok
2020-05-27,47.27,49.615,46.95,49.6,8441011,ok
2020-05-28,50.32,52.19,48.85,49.47,10474966,ok
2020-05-29,48.14,49.95,47.35,47.51,8224241,ok
2020-06-01,47.79,49.86,47.46,49.84,5264166,ok
2020-06-02,51.0,52.56,50.79,52.39,5863115,ok
2020-06-03,55.06,57.26,54.95,57.14,7985955,ok
2020-06-04,55.77,58.66,54.93,58.26,6713572,ok
2020-06-05,64.09,66.77,60.25,60.62,9503599,ok
2020-06-08,64.41,64.41,60.855,61.29,6062975,ok
2020-06-09,58.51,60.02,57.55,58.85,5378958,ok
2020-06-10,58.2,58.8,54.96,54.96,6288834,ok
2020-06-11,52.0,52.98,48.905,49.41,6802062,ok
2020-06-12,53.0,53.37,49.965,52.99,4580093,ok
2020-06-15,49.93,55.7,49.61,54.55,5913234,ok
2020-06-16,57.67,57.96,54.33,55.92,4838409,ok
2020-06-17,56.02,57.05,54.93,55.08,5078014,ok
2020-06-18,53.91,55.7,53.36,53.83,4467583,ok
2020-06-19,55.4,55.4,52.57,53.73,9597237,ok
2020-06-22,54.21,55.03,53.03,54.02,4467016,ok
2020-06-23,55.0,55.63,54.18,54.86,3842875,ok
2020-06-24,53.55,53.73,50.21,50.81,4531850,ok
2020-06-25,50.39,52.12,49.63,52.06,4048495,ok
2020-06-26,50.75,51.0012,47.35,48.67,7919151,ok
2020-06-29,49.36,50.16,48.3,49.32,8268791,ok
2020-06-30,49.22,50.47,48.71,50.09,7392737,ok
2020-07-01,50.29,51.5,48.12,48.22,3064930,ok
2020-07-02,49.8,51.07,48.68,48.85,3037554,ok
2020-07-06,50.65,51.4,49.8419,50.61,2768867,ok
2020-07-07,49.99,50.2,47.86,48.15,4029537,ok
2020-07-08,48.4,49.036,47.4,48.68,3476587,ok
2020-07-09,48.35,48.42,45.4,46.45,3955349,ok
2020-07-10,46.51,48.45,46.03,48.38,3620232,ok
2020-07-13,48.99,49.8,47.26,48.18,3420562,ok
2020-07-14,47.75,48.22,46.82,47.52,2835617,ok
2020-07-15,48.62,50.69,48.62,50.35,3759091,ok
2020-07-16,49.79,51.36,49.39,50.29,2218790,ok
2020-07-17,50.4,50.74,48.75,48.99,2538255,ok
2020-07-20,48.5,48.85,47.42,47.49,2861289,ok
2020-07-21,48.17,49.42,47.86,49.01,4533211,ok
2020-07-22,48.18,51.095,48.18,50.7,4272651,ok
2020-07-23,50.31,52.98,49.81,51.63,6655339,ok
2020-07-24,51.73,52.1,50.67,50.82,3764020,ok
2020-07-27,50.34,52.24,49.46,51.76,3654602,ok
2020-07-28,51.16,51.89,50.05,50.11,2729118,ok
2020-07-29,50.16,51.86,49.72,51.83,2583135,ok
2020-07-30,50.37,50.48,49.29,50.41,2372826,ok
2020-07-31,50.31,50.53,48.36,49.43,2568409,ok
2020-08-03,49.7,50.34,48.99,49.5,3619798,ok
2020-08-04,49.44,49.72,48.61,48.72,3489259,ok
2020-08-05,49.35,50.54,49.2346,50.45,3870846,ok
2020-08-06,50.1,50.8,49.43,50.11,2010245,ok
2020-08-07,49.61,51.43,48.98,51.39,2912505,ok
2020-08-10,51.61,54.37,51.52,53.77,3748926,ok
2020-08-11,55.68,57.67,55.1,55.76,3754302,ok
2020-08-12,56.94,56.95,53.58,54.49,3229007,ok
2020-08-13,53.58,54.755,53.2,53.43,1839163,ok
2020-08-14,52.95,54.87,52.62,54.3,1521227,ok
2020-08-17,54.15,54.32,52.58,52.59,2820806,ok
2020-08-18,52.62,52.99,50.8,50.94,3254185,ok
2020-08-19,50.51,51.44,49.86,50.81,1891286,ok
2020-08-20,50.04,50.57,49.75,49.94,1923118,ok
2020-08-21,49.94,50.26,48.9201,49.57,2215376,ok
2020-08-24,49.92,52.47,49.83,52.39,2580685,ok
2020-08-25,53.0,53.42,51.48,52.22,2119381,ok
2020-08-26,52.11,52.63,51.26,51.53,2946262,ok
2020-08-27,51.7,54.25,51.36,53.71,3843417,ok
2020-08-28,54.07,54.39,53.24,54.25,2253874,ok
2020-08-31,54.26,54.26,53.06,53.08,3310424,ok
2020-09-01,52.43,53.6,52.11,52.97,1649451,ok
2020-09-02,52.94,53.92,52.56,53.68,1826591,ok
2020-09-03,54.22,55.99,54.01,55.42,5154303,ok
2020-09-04,56.26,59.23,56.21,57.12,5363620,ok
2020-09-08,56.15,57.19,54.96,55.11,3531444,ok
2020-09-09,55.72,55.72,54.22,55.04,1933409,ok
2020-09-10,55.51,56.935,53.89,54.07,1984307,ok
2020-09-11,54.28,55.0327,53.985,54.74,2275058,ok
2020-09-14,55.58,58.64,55.47,57.99,3469200,ok
2020-09-15,58.11,59.54,56.86,57.05,3556916,ok
2020-09-16,57.23,60.45,56.68,59.22,4180643,ok
2020-09-17,58.3,60.1,57.91,59.54,4110156,ok
2020-09-18,59.33,60.21,58.55,59.03,4608475,ok
2020-09-21,56.44,57.09,54.61,55.02,4310778,ok
2020-09-22,54.69,55.32,52.78,54.52,4954960,ok
2020-09-23,54.79,56.03,53.15,53.23,2120056,ok
2020-09-24,53.08,54.19,51.74,53.14,1687298,ok
2020-09-25,52.66,54.51,52.61,54.13,1607252,ok
2020-09-28,55.79,57.28,55.47,56.46,3822274,ok
2020-09-29,56.26,57.03,55.25,55.64,2283913,ok
2020-09-30,56.1,58.63,56.1,57.78,4271253,ok
2020-10-01,57.63,58.93,57.24,58.91,2721207,ok
2020-10-02,57.56,61.11,56.94,60.92,3307844,ok
2020-10-05,62.1,63.6,61.13,63.17,2791057,ok
2020-10-06,63.91,64.37,60.42,61.1,3266451,ok
2020-10-07,62.29,64.08,62.29,63.72,2733582,ok
2020-10-08,64.35,65.95,63.49,65.41,2931276,ok
2020-10-09,66.2,66.33,64.3873,64.89,2097494,ok
2020-10-12,65.0,65.29,64.13,64.63,1829020,ok
2020-10-13,63.72,64.91,63.37,64.13,1909956,ok
2020-10-14,64.42,65.46,64.03,64.33,1661080,ok
2020-10-15,63.43,64.83,62.31,64.59,2225606,ok
2020-10-16,65.0,66.235,64.52,65.48,2340998,ok
2020-10-19,65.5,65.87,63.29,63.56,2009212,ok
2020-10-20,64.29,64.64,62.79,63.0,2369522,ok
2020-10-21,62.87,63.04,60.42,60.6,4483978,ok
2020-10-22,65.36,67.12,63.86,66.16,6869056,ok
2020-10-23,67.08,68.67,66.37,68.0,4502760,ok
2020-10-26,66.57,67.0,64.9,65.88,4362638,ok
2020-10-27,65.63,66.4096,65.06,65.26,3804352,ok
2020-10-28,63.04,64.2175,62.27,62.53,3307596,ok
2020-10-29,61.89,64.35,61.6,64.01,2214165,ok
2020-10-30,63.43,65.11,62.64,65.01,3631728,ok
2020-11-02,65.86,67.57,65.46,67.21,3432847,ok
2020-11-03,68.69,69.94,68.24,69.36,2602134,ok
2020-11-04,67.43,69.79,65.32,67.87,3086640,ok
2020-11-05,68.66,69.81,68.34,68.5,2886443,ok
2020-11-06,68.93,69.08,67.38,67.91,1813145,ok
2020-11-09,75.0,78.79,74.64,76.19,5127047,ok
2020-11-10,76.49,78.6,75.85,76.34,3321713,ok
2020-11-11,76.14,76.53,72.57,74.25,3033892,ok
2020-11-12,73.0,74.19,72.67,73.39,2804769,ok
2020-11-13,73.85,77.0,73.57,76.61,1690167,ok
2020-11-16,79.0,79.515,76.93,77.77,2211202,ok
2020-11-17,76.52,77.44,74.45,77.1,3489990,ok
2020-11-18,77.11,79.18,76.02,76.08,3408570,ok
2020-11-19,74.94,77.0973,74.0,76.76,2325685,ok
2020-11-20,76.32,76.465,74.78,74.8,1737877,ok
2020-11-23,76.28,78.49,75.88,78.12,1824828,ok
2020-11-24,79.99,81.74,79.85,81.6,3118810,ok
2020-11-25,80.3,80.5541,78.7,79.29,3247078,ok
2020-11-27,78.7,79.24,78.36,78.87,1037699,ok
2020-11-30,77.86,79.13,76.0,76.17,3551229,ok
2020-12-01,78.33,81.0,78.21,80.15,2958308,ok
2020-12-02,79.33,82.5,79.27,81.69,2439242,ok
2020-12-03,81.7,82.63,80.06,80.84,2610825,ok
2020-12-04,81.88,82.79,81.0,82.7,2076204,ok
2020-12-07,82.21,82.915,81.32,82.45,2253710,ok
2020-12-08,81.24,82.7,81.2,81.95,2097982,ok
2020-12-09,82.88,83.395,82.115,83.19,2174105,ok
2020-12-10,81.99,84.41,81.0401,84.16,3327717,ok
2020-12-11,82.64,84.01,81.935,83.46,4025868,ok
2020-12-14,84.83,85.08,82.05,82.63,3313007,ok
2020-12-15,83.66,85.42,81.93,85.36,2140101,ok
2020-12-16,85.26,86.53,83.92,86.35,2335596,ok
2020-12-17,86.57,87.59,85.89,87.48,2375194,ok
2020-12-18,87.38,88.2,84.95,85.99,5843521,ok
2020-12-21,86.27,88.1275,85.21,87.03,3128934,ok
2020-12-22,86.99,87.645,86.22,86.84,2057851,ok
2020-12-23,87.29,88.92,87.15,88.37,1569554,ok
2020-12-24,88.61,88.8,87.42,88.29,592612,ok
2020-12-28,88.85,90.08,88.25,88.29,1186416,ok
2020-12-29,88.62,88.7,86.79,88.02,1044620,ok
2020-12-30,88.17,89.85,88.01,89.3,1166232,ok
2020-12-31,89.13,90.66,88.73,90.53,1224928,ok
2021-01-04,91.99,91.99,88.1,89.61,3621578,ok
2021-01-05,89.27,91.24,89.245,90.73,2477294,ok
2021-01-06,92.5,95.91,92.35,95.46,3101359,ok
2021-01-07,96.76,98.62,96.51,97.55,3550629,ok
2021-01-08,97.81,97.855,95.05,97.11,1865246,ok
2021-01-11,95.53,96.18,94.505,95.23,2570691,ok
2021-01-12,95.67,96.13,94.17,95.33,3011452,ok
2021-01-13,95.46,98.45,95.27,96.99,3122348,ok
2021-01-14,97.32,98.88,96.56,98.43,2024804,ok
2021-01-15,96.73,97.99,95.11,97.76,2848801,ok
2021-01-19,98.92,100.21,98.14,99.07,3318196,ok
2021-01-20,100.77,100.96,98.6,99.89,4129363,ok
2021-01-21,98.0,99.03,93.0,94.24,6011219,ok
2021-01-22,93.56,94.35,91.135,92.27,2975837,ok
2021-01-25,90.57,91.0,86.935,89.06,4005650,ok
2021-01-26,89.52,89.56,86.61,86.82,2235661,ok
2021-01-27,84.73,84.73,81.82,82.18,4599160,ok
2021-01-28,83.69,86.17,83.01,85.85,3690707,ok
2021-01-29,85.13,85.275,82.66,83.54,2402674,ok
2021-02-01,84.38,85.25,81.27,82.19,5108188,ok
2021-02-02,84.0,86.145,83.46,85.33,3022955,ok
2021-02-03,85.17,87.52,84.33,87.3,3795133,ok
2021-02-04,87.91,91.695,87.51,91.5,3364259,ok
2021-02-05,92.66,94.55,92.58,92.84,2453459,ok
2021-02-08,93.24,94.44,92.58,94.34,2465861,ok
2021-02-09,93.55,94.14,92.41,92.66,1901508,ok
2021-02-10,93.63,94.39,92.86,93.37,1403229,ok
2021-02-11,93.51,94.09,91.46,92.77,1187341,ok
2021-02-12,92.9,94.33,92.7395,93.72,1420476,ok
2021-02-16,93.67,96.5,92.545,95.9,3051496,ok
2021-02-17,94.65,95.02,90.6101,91.7,3731498,ok
2021-02-18,91.3,91.66,88.66,90.26,2089140,ok
2021-02-19,91.39,94.351,91.2343,93.92,2544937,ok
2021-02-22,93.53,97.4,93.13,95.39,2070250,ok
2021-02-23,95.97,96.5,92.68,95.3,1957142,ok
2021-02-24,95.79,98.47,94.84,97.96,2510672,ok
2021-02-25,98.55,98.75,93.65,95.0,2818670,ok
2021-02-26,94.44,96.0,92.4,94.07,2256846,ok
2021-03-01,96.44,98.86,96.42,97.87,2051232,ok
2021-03-02,97.64,98.385,96.44,96.54,1362770,ok
2021-03-03,97.09,98.9,96.7,96.76,1982456,ok
2021-03-04,95.88,97.9813,92.27,95.4,2050243,ok
2021-03-05,97.48,98.1,92.2,98.02,1961114,ok
2021-03-08,98.5,99.6,96.92,97.92,2141865,ok
2021-03-09,97.64,98.91,96.115,97.53,2088007,ok
2021-03-10,98.0,100.92,97.89,99.61,2174056,ok
2021-03-11,99.41,103.4,98.4812,102.27,2128138,ok
2021-03-12,103.47,104.49,101.78,102.27,2071415,ok
2021-03-15,101.6,102.26,97.51,100.72,2936435,ok
2021-03-16,99.96,100.95,97.08,98.62,2409289,ok
2021-03-17,99.63,99.99,97.11,99.08,2265600,ok
2021-03-18,99.43,100.13,95.23,95.68,2623702,ok
2021-03-19,95.0,96.5,93.26,94.78,8962872,ok
2021-03-22,94.35,95.17,93.14,94.68,1968771,ok
2021-03-23,93.77,94.61,89.83,91.98,5601278,ok
2021-03-24,93.22,94.58,92.69,92.93,3278141,ok
2021-03-25,92.11,96.28,90.33,95.95,2476837,ok
2021-03-26,97.53,98.13,94.44,96.96,1995598,ok
2021-03-29,95.39,96.24,93.31,94.08,1975250,ok
2021-03-30,94.36,95.775,93.88,95.26,2781076,ok
2021-03-31,95.48,96.55,94.32,94.99,2285612,ok
2021-04-01,95.55,97.67,95.55,97.2,1593234,ok
2021-04-05,98.7,99.15,97.97,98.9,1526553,ok
2021-04-06,98.63,99.5,98.14,98.92,1480757,ok
2021-04-07,99.59,100.66,98.36,98.8,1294757,ok
2021-04-08,97.87,99.61,96.27,99.52,1682474,ok
2021-04-09,100.32,100.95,99.55,100.18,1604114,ok
2021-04-12,99.99,100.72,99.67,100.45,1526337,ok
2021-04-13,99.69,100.04,97.85,99.79,2701485,ok
2021-04-14,99.49,102.75,99.45,101.32,2063876,ok
2021-04-15,101.61,102.78,99.33,102.0,2218202,ok
2021-04-16,103.11,104.0,101.45,102.27,1601423,ok
2021-04-19,101.54,101.54,99.58,100.61,3260944,ok
2021-04-20,100.03,100.22,96.04,96.8,1707952,ok
2021-04-21,96.02,98.4546,94.91,98.4,1788316,ok
2021-04-22,99.14,101.54,97.84,99.5,3212543,ok
2021-04-23,99.25,103.08,98.53,102.84,2207566,ok
2021-04-26,104.79,107.27,104.52,106.19,2692703,ok
2021-04-27,105.87,108.13,105.795,107.76,2107256,ok
2021-04-28,107.86,112.07,107.85,111.52,2438749,ok
2021-04-29,112.5,114.7,112.15,114.37,2511101,ok
2021-04-30,113.35,114.8,113.202,114.0,2181424,ok
2021-05-03,115.57,116.005,112.64,114.64,2001046,ok
2021-05-04,113.31,116.04,112.89,115.42,2525035,ok
2021-05-05,116.17,116.98,114.85,116.27,2024791,ok
2021-05-06,117.0,117.82,114.43,117.73,1929101,ok
2021-05-07,116.38,119.73,115.7415,119.46,1519904,ok
2021-05-10,120.0,121.435,118.72,118.74,1933207,ok
2021-05-11,116.75,117.24,112.9,114.39,2553605,ok
2021-05-12,115.24,116.61,112.07,112.36,1414054,ok
2021-05-13,112.04,115.33,111.62,114.73,1594085,ok
2021-05-14,115.39,117.23,114.89,116.82,1285820,ok
2021-05-17,117.14,118.265,116.05,118.13,1441355,ok
2021-05-18,118.44,118.93,115.15,115.23,1387679,ok
2021-05-19,112.54,114.78,111.56,114.67,1437796,ok
2021-05-20,114.83,115.43,113.21,114.43,1401205,ok
2021-05-21,115.09,116.735,113.91,113.97,2634982,ok
2021-05-24,115.0,115.07,113.73,114.78,3141950,ok
2021-05-25,115.0,117.57,114.0465,114.3,1452852,ok
2021-05-26,115.05,115.85,114.09,115.46,1357211,ok
2021-05-27,117.4,118.27,116.49,118.02,2182787,ok
2021-05-28,118.27,118.27,115.73,117.26,1183025,ok
2021-06-01,120.24,121.42,119.69,120.88,1527873,ok
2021-06-02,121.65,122.8199,120.67,121.03,1886664,ok
2021-06-03,120.17,122.95,119.48,122.58,2120055,ok
2021-06-04,122.93,123.98,122.185,123.38,1779989,ok
2021-06-07,123.3,124.47,123.06,123.59,1908518,ok
2021-06-08,122.55,124.92,121.24,124.19,1669339,ok
2021-06-09,123.82,123.95,122.0782,123.03,1774699,ok
2021-06-10,124.8,125.38,122.1,122.18,1735331,ok
2021-06-11,122.65,123.92,122.37,123.15,1572009,ok
2021-06-14,122.99,123.44,119.83,120.69,1892573,ok
2021-06-15,121.14,123.43,120.51,123.01,1577172,ok
2021-06-16,122.63,123.04,120.8194,122.07,1350318,ok
2021-06-17,122.69,122.96,115.87,117.26,1821893,ok
2021-06-18,114.05,115.3,113.04,114.11,3652846,ok
2021-06-21,115.77,118.19,115.65,118.05,1718303,ok
2021-06-22,117.46,118.81,116.28,118.19,1396367,ok
2021-06-23,118.75,119.68,118.17,119.19,1126346,ok
2021-06-24,120.3,121.06,119.19,120.63,1131566,ok
2021-06-25,121.64,123.88,121.56,123.57,6483054,ok
2021-06-28,122.56,123.03,118.8,119.04,1845533,ok
2021-06-29,119.67,120.7,115.13,116.88,2059025,ok
2021-06-30,116.16,118.4,116.1,118.29,1760020,ok
2021-07-01,119.4,119.965,118.26,119.69,1126656,ok
2021-07-02,119.45,120.75,119.45,120.2,998156,ok
2021-07-06,119.26,120.01,116.43,117.77,1547020,ok
2021-07-07,116.58,118.97,116.58,118.31,1274019,ok
2021-07-08,115.29,117.83,113.08,115.26,2196686,ok
2021-07-09,121.26,122.5399,119.965,122.4,2699159,ok
2021-07-12,121.44,127.36,120.77,126.59,2594055,ok
2021-07-13,126.85,127.65,125.09,125.26,1818345,ok
2021-07-14,125.67,127.32,122.58,122.93,1490150,ok
2021-07-15,121.83,124.7,121.05,123.51,1382132,ok
2021-07-16,124.37,124.4326,120.09,120.43,1167963,ok
2021-07-19,117.43,117.91,114.37,116.72,2292132,ok
2021-07-20,116.31,122.05,115.57,121.28,1851046,ok
2021-07-21,123.21,126.74,122.8,125.55,2210396,ok
2021-07-22,125.0,125.79,120.13,123.96,3171891,ok
2021-07-23,124.83,126.65,122.54,123.01,1664680,ok
2021-07-26,123.07,125.5,122.995,124.74,1897084,ok
2021-07-27,122.95,125.27,122.0,124.5,1265999,ok
2021-07-28,124.5,124.93,121.75,123.32,1347436,ok
2021-07-29,124.72,126.34,124.16,125.49,1264481,ok
2021-07-30,124.76,126.97,123.665,124.32,1328155,ok
2021-08-02,125.24,127.86,123.78,123.88,1810888,ok
2021-08-03,124.5,126.22,120.11,126.01,1728848,ok
2021-08-04,124.62,128.46,124.22,126.12,1471071,ok
2021-08-05,126.89,128.64,126.77,127.1,1315628,ok
2021-08-06,128.74,130.93,128.36,130.06,1235825,ok
2021-08-09,128.78,130.28,127.0,129.44,1124315,ok
2021-08-10,129.37,132.25,129.37,132.04,1589215,ok
2021-08-11,132.33,133.72,130.56,133.62,1173499,ok
2021-08-12,133.46,134.6141,132.25,134.26,1098232,ok
2021-08-13,134.42,135.69,134.05,135.38,1305054,ok
2021-08-16,134.14,134.94,132.35,134.77,1626516,ok
2021-08-17,133.21,133.94,129.71,131.32,1182633,ok
2021-08-18,130.35,132.72,128.96,129.14,1289434,ok
2021-08-19,126.5,128.56,124.71,125.81,1546908,ok
2021-08-20,125.92,127.66,124.95,127.26,1120584,ok
2021-08-23,128.48,129.68,128.04,128.44,915888,ok
2021-08-24,129.04,130.35,128.52,129.31,731494,ok
2021-08-25,129.44,132.86,128.9326,131.79,863252,ok
2021-08-26,131.65,132.395,129.91,130.27,691659,ok
2021-08-27,130.72,133.78,130.41,133.48,840139,ok
2021-08-30,133.73,133.73,127.18,127.24,1539145,ok
2021-08-31,127.54,129.17,126.58,128.22,2118533,ok
2021-09-01,128.62,129.73,124.54,124.77,1851758,ok
2021-09-02,125.01,125.53,123.15,124.06,1577417,ok
2021-09-03,124.14,124.4,121.68,122.99,1447415,ok
2021-09-07,122.34,123.75,121.18,121.24,1643919,ok
2021-09-08,120.96,120.96,117.55,118.66,2149490,ok
2021-09-09,118.67,122.84,118.5027,120.3,1729328,ok
2021-09-10,121.54,122.17,119.86,120.49,1459911,ok
2021-09-13,121.35,123.18,120.86,122.56,1383461,ok
2021-09-14,123.19,124.28,119.78,120.34,1961852,ok
2021-09-15,120.86,123.8002,120.48,123.36,1599024,ok
2021-09-16,124.36,126.05,123.58,124.3,1592490,ok
2021-09-17,124.24,125.78,122.81,123.64,3285835,ok
2021-09-20,119.39,120.91,117.46,120.48,1764491,ok
2021-09-21,121.7,123.76,120.52,122.83,1666594,ok
2021-09-22,124.88,126.19,124.51,124.62,1279689,ok
2021-09-23,125.8,129.34,125.57,128.23,2059778,ok
2021-09-24,127.7,131.16,127.0,130.01,1384891,ok
2021-09-27,131.21,132.33,130.6601,131.23,1245418,ok
2021-09-28,130.62,131.55,128.2001,129.0,1325063,ok
2021-09-29,130.0,130.0,126.81,126.98,1239470,ok
2021-09-30,127.43,127.62,122.77,122.85,1965693,ok
2021-10-01,123.53,128.38,123.13,127.19,1351592,ok
2021-10-04,127.19,129.8,125.55,125.98,1462339,ok
2021-10-05,127.34,129.27,125.74,127.48,1441036,ok
2021-10-06,126.01,127.66,123.63,126.49,1136132,ok
2021-10-07,128.16,129.43,127.1,127.28,1345184,ok
2021-10-08,127.0,129.43,126.145,128.35,884938,ok
2021-10-11,128.53,130.59,125.51,125.72,1407428,ok
2021-10-12,126.25,128.3,125.26,127.39,1086146,ok
2021-10-13,127.15,127.16,121.0336,123.04,2126191,ok
2021-10-14,124.87,126.92,123.8401,126.82,1466793,ok
2021-10-15,128.79,130.61,128.47,129.27,1383908,ok
2021-10-18,128.21,130.86,128.17,130.05,1291283,ok
2021-10-19,131.0,131.585,129.23,131.17,1638594,ok
2021-10-20,130.27,133.4,129.36,132.99,1589363,ok
2021-10-21,131.75,133.38,123.51,124.84,3793275,ok
2021-10-22,125.14,127.25,124.3901,125.18,2540454,ok
2021-10-25,125.17,127.3,123.41,123.86,2395634,ok
2021-10-26,124.78,125.09,122.76,123.02,2259210,ok
2021-10-27,122.02,122.26,115.33,115.44,2826093,ok
2021-10-28,115.49,116.49,113.52,114.85,2569564,ok
2021-10-29,115.24,115.87,113.0,113.32,2622585,ok
2021-11-01,114.5,115.54,114.21,114.66,2998935,ok
2021-11-02,116.26,117.33,114.32,114.69,2130849,ok
