Date,Open,High,Low,Close,Volume,Status
2020-03-02,779.52,781.5671,739.895,768.81,869635,ok
2020-03-03,768.02,781.7806,723.26,736.07,779370,ok
2020-03-04,764.43,772.74,740.69,769.76,772866,ok
2020-03-05,750.01,755.5,713.75,727.55,844110,ok
2020-03-06,703.21,729.6,685.3,723.08,840970,ok
2020-03-09,667.0,689.98,650.93,657.86,1026425,ok
2020-03-10,689.0,704.99,661.65,701.21,909655,ok
2020-03-11,681.0,691.0,626.19,646.39,996140,ok
2020-03-12,587.02,613.86,565.01,603.0,2080440,ok
2020-03-13,650.34,655.549,600.9202,630.36,1089231,ok
2020-03-16,570.0,580.1,520.0001,571.51,1209551,ok
2020-03-17,573.28,579.42,500.2687,524.41,1511829,ok
2020-03-18,492.01,499.995,415.0,465.21,1510088,ok
2020-03-19,455.86,552.995,450.5251,536.15,1414584,ok
2020-03-20,573.87,596.99,552.23,566.0,1751854,ok
2020-03-23,561.31,602.2647,551.2101,588.71,1286934,ok
2020-03-24,639.0,690.36,630.12,664.05,1160105,ok
2020-03-25,684.99,694.41,600.0,649.48,943245,ok
2020-03-26,661.8,672.5,636.0,661.1,794341,ok
2020-03-27,624.32,643.71,613.8081,635.03,857355,ok
2020-03-30,622.21,647.88,620.0,639.97,533293,ok
2020-03-31,634.66,674.98,625.0,654.4,847814,ok
2020-04-01,630.02,645.2494,604.23,619.36,820132,ok
2020-04-02,607.42,634.69,601.01,630.16,633909,ok
2020-04-03,631.01,645.08,599.78,611.01,859958,ok
2020-04-06,632.3,707.7,630.07,689.99,984052,ok
2020-04-07,750.0,756.27,674.5501,704.3,995823,ok
2020-04-08,709.21,735.0,700.0,725.12,613185,ok
2020-04-09,745.0,788.97,732.0,771.0,1026624,ok
2020-04-13,768.77,771.0,728.0,744.08,682513,ok
2020-04-14,772.25,794.12,765.0,785.33,837839,ok
2020-04-15,757.72,778.0,752.235,770.1,571577,ok
2020-04-16,773.0,790.0,758.6,786.75,562861,ok
2020-04-17,810.75,824.35,803.06,820.27,658429,ok
2020-04-20,807.2,822.0,804.0406,808.73,588034,ok
2020-04-21,799.0,809.24,772.01,786.69,977159,ok
2020-04-22,848.99,905.0,834.178,882.26,2359480,ok
2020-04-23,895.0,909.88,859.0,867.02,1320501,ok
2020-04-24,873.43,887.93,860.95,882.47,532769,ok
2020-04-27,891.0,900.0,880.79,883.07,518543,ok
2020-04-28,899.0,899.0,864.03,868.36,516732,ok
2020-04-29,880.22,894.23,863.095,882.34,517502,ok
2020-04-30,880.0,897.97,877.0,878.55,449395,ok
2020-05-01,858.77,883.49,856.89,874.92,434854,ok
2020-05-04,862.33,876.03,856.5,875.0,281317,ok
2020-05-05,881.92,886.6865,865.63,870.23,318986,ok
2020-05-06,875.34,883.8219,867.0,867.04,291285,ok
2020-05-07,881.51,900.01,875.945,897.51,493290,ok
2020-05-08,900.0,927.61,893.42,925.83,739720,ok
2020-05-11,920.0,942.83,916.62,933.93,570679,ok
2020-05-12,943.66,966.0,929.24,929.85,686023,ok
2020-05-13,929.84,937.2,888.62,902.59,717614,ok
2020-05-14,901.0,935.11,897.04,932.18,578734,ok
2020-05-15,926.0,974.5,926.0,971.75,852391,ok
2020-05-18,997.45,1017.87,992.15,998.58,779318,ok
2020-05-19,1000.0,1020.73,998.0,1009.08,461202,ok
2020-05-20,1022.0,1032.07,1014.28,1029.96,414871,ok
2020-05-21,1035.0,1038.1329,1012.88,1026.71,455322,ok
2020-05-22,1026.78,1057.69,1018.09,1055.7,451005,ok
2020-05-26,1086.3,1087.0,1010.03,1017.0,776250,ok
2020-05-27,1021.73,1023.81,987.01,990.0,815676,ok
2020-05-28,1001.18,1006.755,986.34,995.09,631682,ok
2020-05-29,1001.0,1006.89,989.965,1003.91,671977,ok
2020-06-01,1012.81,1056.41,1010.0,1047.88,714456,ok
2020-06-02,1050.0,1063.4933,1035.0648,1058.89,429511,ok
2020-06-03,1061.68,1069.95,1045.2,1049.71,516559,ok
2020-06-04,1044.31,1059.81,1035.0,1041.56,359549,ok
2020-06-05,1050.0,1069.095,1045.09,1053.46,371204,ok
2020-06-08,1052.83,1065.0,1033.22,1049.23,316111,ok
2020-06-09,1036.91,1052.99,1035.0,1039.47,275899,ok
2020-06-10,1042.62,1042.94,1023.4908,1028.96,322121,ok
2020-06-11,1002.39,1027.72,996.0,1000.74,468408,ok
2020-06-12,1025.65,1025.65,964.5021,991.83,508791,ok
2020-06-15,974.02,1025.05,971.0,1023.25,363924,ok
2020-06-16,1037.55,1037.55,1002.6,1031.8,313715,ok
2020-06-17,1031.1,1042.88,1020.6,1022.88,241467,ok
2020-06-18,1026.7,1038.83,1020.0,1030.0,230560,ok
2020-06-19,1040.0,1042.1,1010.83,1010.83,428467,ok
2020-06-22,1026.7,1071.31,1025.0,1070.25,590801,ok
2020-06-23,1074.0,1074.0,1034.59,1039.16,429424,ok
2020-06-24,1036.19,1053.32,1018.38,1047.95,383266,ok
2020-06-25,1047.4,1051.9756,1033.0,1048.9,217832,ok
2020-06-26,1048.84,1049.1,1029.38,1033.15,499672,ok
2020-06-29,1034.82,1057.51,1021.0,1045.95,297098,ok
2020-06-30,1049.0,1056.2899,1034.54,1052.36,397951,ok
2020-07-01,1053.85,1073.66,1048.04,1068.36,283903,ok
2020-07-02,1081.0,1084.7299,1053.0,1056.45,264519,ok
2020-07-06,1066.6,1129.38,1061.25,1125.92,666638,ok
2020-07-07,1119.6,1145.6299,1105.0,1109.1,429477,ok
2020-07-08,1118.9,1132.9225,1107.2,1114.43,318467,ok
2020-07-09,1130.0,1133.185,1105.46,1115.58,287778,ok
2020-07-10,1110.58,1118.73,1101.0,1118.04,218903,ok
2020-07-13,1131.93,1140.49,1087.1,1088.92,364210,ok
2020-07-14,1089.01,1104.84,1067.5898,1103.02,267283,ok
2020-07-15,1126.2,1135.655,1104.73,1133.65,332332,ok
2020-07-16,1124.13,1132.94,1112.5,1129.51,241700,ok
2020-07-17,1136.66,1139.0314,1122.58,1136.22,277051,ok
2020-07-20,1150.0,1169.53,1147.615,1163.72,420261,ok
2020-07-21,1176.64,1176.64,1151.05,1163.1,281879,ok
2020-07-22,1161.02,1187.0,1161.02,1185.27,749433,ok
2020-07-23,1169.0,1186.0,1116.93,1121.03,960926,ok
2020-07-24,1112.73,1131.485,1094.925,1130.26,421411,ok
2020-07-27,1139.34,1151.9044,1127.52,1142.93,343089,ok
2020-07-28,1140.66,1142.525,1110.3,1112.23,316037,ok
2020-07-29,1120.08,1154.92,1118.145,1153.07,297537,ok
2020-07-30,1139.36,1160.62,1138.26,1148.4,244658,ok
2020-07-31,1153.36,1155.17,1127.94,1155.16,302829,ok
2020-08-03,1153.28,1156.545,1136.42,1146.71,236838,ok
2020-08-04,1149.02,1165.99,1146.11,1164.57,222144,ok
2020-08-05,1170.0,1174.8,1157.05,1170.24,209821,ok
2020-08-06,1165.25,1189.79,1165.25,1186.8,248177,ok
2020-08-07,1181.97,1193.25,1159.07,1180.62,232037,ok
2020-08-10,1180.61,1188.525,1132.9712,1161.0,304795,ok
2020-08-11,1164.76,1172.0,1141.22,1147.16,223546,ok
2020-08-12,1158.0,1168.75,1152.84,1160.92,156904,ok
2020-08-13,1171.0,1197.6906,1167.3011,1194.93,262759,ok
2020-08-14,1189.41,1203.315,1180.91,1186.53,161363,ok
2020-08-17,1200.0,1219.96,1190.82,1216.22,193183,ok
2020-08-18,1221.28,1239.38,1209.7999,1236.93,255440,ok
2020-08-19,1237.69,1245.0,1216.86,1219.37,191661,ok
2020-08-20,1212.63,1244.63,1212.63,1239.89,225632,ok
2020-08-21,1240.0,1259.38,1238.96,1253.24,234420,ok
2020-08-24,1268.0,1271.36,1241.02,1241.75,238632,ok
2020-08-25,1247.52,1273.5755,1246.34,1269.65,253289,ok
2020-08-26,1274.73,1284.23,1263.4,1277.28,196261,ok
2020-08-27,1277.8,1290.51,1270.05,1279.63,210381,ok
2020-08-28,1284.99,1302.86,1282.91,1301.51,251409,ok
2020-08-31,1306.08,1325.0,1304.91,1310.28,290826,ok
2020-09-01,1325.0,1373.5,1319.98,1372.22,334816,ok
2020-09-02,1375.0,1384.4612,1355.6,1379.03,331996,ok
2020-09-03,1355.48,1374.22,1310.24,1328.73,464528,ok
2020-09-04,1332.89,1342.47,1258.5274,1313.73,405648,ok
2020-09-08,1288.28,1335.07,1275.01,1299.75,318798,ok
2020-09-09,1322.0,1337.84,1306.105,1321.03,305419,ok
2020-09-10,1327.39,1359.7245,1305.0,1308.49,329969,ok
2020-09-11,1325.27,1326.0,1272.11,1297.47,310999,ok
2020-09-14,1311.62,1318.0,1254.5296,1267.19,437797,ok
2020-09-15,1283.6,1291.39,1269.1,1277.36,329756,ok
2020-09-16,1286.46,1286.84,1264.13,1265.87,304865,ok
2020-09-17,1240.74,1251.39,1209.03,1225.37,452584,ok
2020-09-18,1231.0,1247.36,1200.94,1215.48,783354,ok
2020-09-21,1194.24,1207.81,1180.0001,1206.52,308773,ok
2020-09-22,1223.83,1242.64,1215.37,1234.58,302767,ok
2020-09-23,1250.33,1290.9311,1240.44,1248.39,531798,ok
2020-09-24,1239.49,1245.93,1215.5237,1229.28,240523,ok
2020-09-25,1223.86,1253.48,1217.39,1244.5,234506,ok
2020-09-28,1263.16,1274.94,1243.5,1263.35,196215,ok
2020-09-29,1263.26,1266.7,1245.13,1261.61,178876,ok
2020-09-30,1261.8,1272.0,1234.37,1243.71,287010,ok
2020-10-01,1255.57,1265.0,1231.0,1238.02,348967,ok
2020-10-02,1214.3,1265.715,1214.0,1254.8,281728,ok
2020-10-05,1258.07,1264.0,1242.0,1253.01,200299,ok
2020-10-06,1252.48,1291.983,1248.03,1256.41,469810,ok
2020-10-07,1272.6,1295.345,1266.06,1278.68,241709,ok
2020-10-08,1287.92,1288.0,1260.0,1281.75,241810,ok
2020-10-09,1287.48,1291.9962,1276.895,1281.99,244060,ok
2020-10-12,1291.19,1292.12,1275.48,1278.93,204825,ok
2020-10-13,1282.29,1330.0,1272.07,1325.22,400426,ok
2020-10-14,1330.17,1341.99,1314.8,1321.37,284921,ok
2020-10-15,1306.15,1344.895,1305.0,1343.25,262163,ok
2020-10-16,1348.88,1356.75,1335.5277,1339.68,297575,ok
2020-10-19,1345.0,1357.3,1328.0,1335.59,320152,ok
2020-10-20,1345.0,1364.36,1337.93,1348.47,330642,ok
2020-10-21,1344.08,1366.66,1338.0,1366.66,792264,ok
2020-10-22,1292.21,1313.98,1253.8852,1300.29,1298570,ok
2020-10-23,1299.86,1348.5,1296.0,1339.08,763122,ok
2020-10-26,1323.13,1326.34,1285.0,1311.98,544110,ok
2020-10-27,1310.73,1314.1417,1296.4401,1310.15,298242,ok
2020-10-28,1292.05,1295.66,1251.1501,1253.54,479425,ok
2020-10-29,1253.02,1264.39,1239.07,1242.8,284537,ok
2020-10-30,1237.7,1245.17,1191.31,1201.48,491428,ok
2020-11-02,1210.0,1210.0,1172.29,1188.54,368818,ok
2020-11-03,1198.42,1216.64,1188.2382,1209.55,322659,ok
2020-11-04,1238.0,1299.0,1234.9,1277.37,561445,ok
2020-11-05,1309.72,1312.36,1283.8485,1310.32,299170,ok
2020-11-06,1305.0,1331.4886,1299.46,1326.17,269017,ok
2020-11-09,1325.16,1346.0,1274.03,1278.13,503009,ok
2020-11-10,1271.95,1280.3999,1220.2,1243.05,552689,ok
2020-11-11,1260.74,1319.985,1258.0,1303.93,350808,ok
2020-11-12,1300.0,1312.8915,1256.52,1259.27,322822,ok
2020-11-13,1268.85,1278.0,1246.5,1251.43,246040,ok
2020-11-16,1257.86,1269.45,1241.38,1260.67,242966,ok
2020-11-17,1268.43,1272.42,1257.1,1268.48,160320,ok
2020-11-18,1265.62,1301.27,1262.88,1296.0,302883,ok
2020-11-19,1288.81,1315.0,1285.0,1310.46,241933,ok
2020-11-20,1307.32,1308.51,1288.05,1292.57,202857,ok
2020-11-23,1295.94,1295.94,1271.92,1281.0,264797,ok
2020-11-24,1285.73,1290.2461,1261.23,1262.82,353220,ok
2020-11-25,1269.2,1280.8,1265.26,1276.68,189561,ok
2020-11-27,1277.0,1299.5,1271.45,1297.77,154566,ok
2020-11-30,1297.68,1297.68,1264.96,1289.43,268066,ok
2020-12-01,1290.0,1323.98,1275.21,1321.06,335564,ok
2020-12-02,1314.45,1316.845,1287.06,1297.0,220566,ok
2020-12-03,1301.19,1322.65,1301.0,1308.76,209832,ok
2020-12-04,1311.15,1337.725,1307.5,1334.62,215623,ok
2020-12-07,1333.57,1352.16,1327.0,1347.1,248294,ok
2020-12-08,1339.44,1348.86,1322.0,1346.0,258197,ok
2020-12-09,1350.0,1358.71,1307.41,1313.98,231082,ok
2020-12-10,1303.97,1325.85,1300.16,1317.23,165848,ok
2020-12-11,1317.23,1320.61,1299.57,1300.0,182231,ok
2020-12-14,1308.65,1313.03,1296.85,1309.52,237425,ok
2020-12-15,1320.18,1354.48,1318.445,1346.46,394761,ok
2020-12-16,1380.0,1422.22,1375.43,1400.62,698325,ok
2020-12-17,1407.61,1421.445,1385.79,1409.68,376708,ok
2020-12-18,1418.0,1425.0,1410.96,1418.57,438406,ok
2020-12-21,1400.0,1423.975,1390.85,1417.99,299813,ok
2020-12-22,1418.0,1429.87,1397.5,1426.3,327619,ok
2020-12-23,1434.55,1435.522,1406.05,1410.99,200028,ok
2020-12-24,1410.91,1418.54,1406.87,1412.55,101301,ok
2020-12-28,1423.0,1423.0,1400.8,1401.49,174427,ok
2020-12-29,1402.38,1408.09,1377.34,1392.21,182531,ok
2020-12-30,1395.0,1398.1,1373.62,1374.17,184367,ok
2020-12-31,1372.0,1393.14,1363.0,1386.71,217684,ok
2021-01-04,1386.68,1390.0,1312.335,1319.12,514174,ok
2021-01-05,1319.11,1358.225,1316.91,1355.11,295148,ok
2021-01-06,1335.42,1357.43,1335.0,1343.41,234176,ok
2021-01-07,1351.0,1378.71,1348.7001,1368.14,236756,ok
2021-01-08,1378.81,1410.51,1374.81,1402.44,368978,ok
2021-01-11,1391.36,1421.58,1389.1093,1402.62,227139,ok
2021-01-12,1410.0,1414.3638,1388.69,1401.64,211284,ok
2021-01-13,1404.73,1407.515,1384.51,1395.0,186687,ok
2021-01-14,1418.3,1453.5,1397.69,1411.8,426602,ok
2021-01-15,1405.24,1417.77,1398.82,1405.74,208626,ok
2021-01-19,1420.16,1432.9,1392.195,1429.48,222747,ok
2021-01-20,1443.82,1483.64,1437.4,1480.62,296208,ok
2021-01-21,1477.2,1508.7194,1476.5438,1503.68,298353,ok
2021-01-22,1492.32,1507.49,1484.19,1494.18,228417,ok
2021-01-25,1504.0,1510.19,1468.5,1486.32,198249,ok
2021-01-26,1493.75,1497.05,1481.4438,1489.25,128678,ok
2021-01-27,1480.0,1498.22,1460.0,1466.36,276981,ok
2021-01-28,1471.12,1501.73,1465.88,1480.54,234538,ok
2021-01-29,1474.42,1502.4798,1471.14,1480.0,231520,ok
2021-02-01,1495.1,1516.69,1479.54,1509.02,255613,ok
2021-02-02,1525.06,1553.55,1521.6,1523.05,448511,ok
2021-02-03,1495.02,1529.5,1461.295,1499.99,648871,ok
2021-02-04,1506.0,1510.51,1474.06,1479.55,350153,ok
2021-02-05,1487.22,1513.6,1477.22,1506.88,313941,ok
2021-02-08,1507.77,1511.9,1491.7,1504.0,208802,ok
2021-02-09,1501.25,1564.91,1501.25,1550.49,384347,ok
2021-02-10,1560.2,1560.92,1525.25,1544.66,228920,ok
2021-02-11,1543.3,1548.525,1531.9,1543.11,168339,ok
2021-02-12,1540.19,1543.3568,1522.0,1527.7,139312,ok
2021-02-16,1531.0,1531.0,1476.46,1484.0,319601,ok
2021-02-17,1476.46,1477.52,1442.94,1459.5,265552,ok
2021-02-18,1448.16,1466.04,1444.0,1456.31,174431,ok
2021-02-19,1468.6,1483.77,1457.0101,1473.09,244087,ok
2021-02-22,1457.4,1460.13,1429.17,1430.54,292928,ok
2021-02-23,1410.81,1422.99,1350.0,1416.24,376400,ok
2021-02-24,1417.73,1450.82,1398.9,1449.06,264591,ok
2021-02-25,1446.75,1447.96,1395.285,1410.74,236158,ok
2021-02-26,1429.43,1460.04,1411.85,1442.0,443577,ok
2021-03-01,1444.83,1489.99,1444.83,1484.95,281363,ok
2021-03-02,1493.41,1506.0,1472.34,1475.57,258013,ok
2021-03-03,1466.77,1477.625,1405.39,1408.22,300586,ok
2021-03-04,1402.71,1408.295,1322.4,1351.12,507207,ok
2021-03-05,1358.85,1358.85,1256.265,1332.28,535337,ok
2021-03-08,1332.0,1361.89,1306.24,1335.0,333635,ok
2021-03-09,1372.9,1433.96,1369.97,1427.61,529260,ok
2021-03-10,1429.9,1453.44,1404.46,1416.67,289845,ok
2021-03-11,1439.99,1468.43,1436.315,1462.06,327479,ok
2021-03-12,1448.8,1458.56,1432.0,1453.24,209897,ok
2021-03-15,1457.0,1491.38,1449.09,1485.61,199138,ok
2021-03-16,1478.0,1511.0,1473.0291,1482.69,211959,ok
2021-03-17,1470.0,1482.48,1445.25,1478.6,220775,ok
2021-03-18,1459.93,1466.0,1425.45,1429.36,256036,ok
2021-03-19,1437.96,1443.37,1419.64,1421.2,360902,ok
2021-03-22,1437.47,1460.34,1428.79,1444.33,233828,ok
2021-03-23,1444.51,1475.0,1444.51,1451.29,238371,ok
2021-03-24,1458.17,1459.1299,1419.89,1422.96,200090,ok
2021-03-25,1414.55,1436.72,1406.8,1431.83,282568,ok
2021-03-26,1436.38,1447.42,1407.5,1445.48,276636,ok
2021-03-29,1435.0,1449.56,1416.87,1424.61,185086,ok
2021-03-30,1412.0,1427.5,1401.72,1406.33,214660,ok
2021-03-31,1420.98,1440.775,1415.26,1420.82,357662,ok
2021-04-01,1438.15,1454.43,1432.4,1438.46,202012,ok
2021-04-05,1455.86,1459.99,1441.83,1452.09,171275,ok
2021-04-06,1459.05,1499.0,1457.05,1487.48,251008,ok
2021-04-07,1503.68,1546.74,1494.01,1500.02,523581,ok
2021-04-08,1514.83,1530.0,1501.0,1524.05,229809,ok
2021-04-09,1518.72,1533.76,1503.32,1531.42,224849,ok
2021-04-12,1555.31,1579.52,1529.16,1539.5,301928,ok
2021-04-13,1549.75,1559.33,1518.205,1537.74,235643,ok
2021-04-14,1535.95,1544.0,1510.35,1516.66,222732,ok
2021-04-15,1527.0,1542.39,1520.0,1542.39,231747,ok
2021-04-16,1550.0,1558.8799,1526.795,1535.04,187115,ok
2021-04-19,1525.81,1560.83,1523.35,1550.01,340989,ok
2021-04-20,1554.99,1554.99,1513.0,1532.09,236025,ok
2021-04-21,1533.05,1535.81,1497.05,1507.62,509845,ok
2021-04-22,1527.74,1538.99,1464.0698,1480.0,671058,ok
2021-04-23,1482.0,1485.05,1461.0,1468.53,374831,ok
2021-04-26,1468.26,1475.5,1453.49,1470.79,335637,ok
2021-04-27,1479.26,1494.61,1465.54,1468.87,228504,ok
2021-04-28,1477.75,1481.9043,1459.921,1476.16,211444,ok
2021-04-29,1470.95,1489.71,1459.11,1484.11,217877,ok
2021-04-30,1480.0,1501.6499,1479.0,1492.03,263188,ok
2021-05-03,1500.0,1500.0,1470.0,1471.04,212534,ok
2021-05-04,1466.0,1466.0,1432.3,1450.0,249686,ok
2021-05-05,1459.29,1461.19,1420.47,1426.5,195462,ok
2021-05-06,1425.69,1427.83,1392.21,1411.41,287509,ok
2021-05-07,1422.98,1440.89,1420.94,1426.05,188309,ok
2021-05-10,1405.0,1410.0,1390.32,1391.84,235710,ok
2021-05-11,1374.51,1401.0,1360.0101,1393.25,353350,ok
2021-05-12,1380.3,1384.96,1338.01,1342.02,286172,ok
2021-05-13,1350.33,1357.95,1320.0,1322.7,249182,ok
2021-05-14,1333.88,1364.01,1330.18,1356.21,211550,ok
2021-05-17,1348.0,1354.0,1321.55,1331.58,228216,ok
2021-05-18,1340.0,1347.4,1314.0,1324.51,247349,ok
2021-05-19,1309.0,1316.93,1295.1,1307.19,275232,ok
2021-05-20,1338.13,1353.18,1336.0,1341.78,366418,ok
2021-05-21,1348.31,1355.4,1327.79,1330.0,243521,ok
2021-05-24,1339.0,1358.07,1333.82,1342.36,244483,ok
2021-05-25,1351.38,1356.42,1334.39,1346.13,233547,ok
2021-05-26,1355.63,1372.955,1342.78,1345.81,290042,ok
2021-05-27,1353.88,1374.28,1344.72,1365.6,307181,ok
2021-05-28,1366.0,1381.93,1357.33,1371.98,254162,ok
2021-06-01,1372.0,1378.69,1342.18,1361.13,349864,ok
2021-06-02,1354.1,1364.6175,1352.48,1362.39,371632,ok
2021-06-03,1356.23,1362.65,1330.66,1333.04,297419,ok
2021-06-04,1338.67,1351.37,1323.97,1326.34,283781,ok
2021-06-07,1324.0,1338.44,1320.83,1323.26,200056,ok
2021-06-08,1336.15,1352.7994,1328.8,1336.64,404292,ok
2021-06-09,1344.18,1344.495,1326.705,1328.57,192506,ok
2021-06-10,1336.17,1344.7,1322.67,1344.69,203845,ok
2021-06-11,1345.0,1367.91,1344.56,1366.8,287788,ok
2021-06-14,1396.13,1407.49,1380.89,1391.33,420225,ok
2021-06-15,1386.76,1392.03,1356.98,1370.64,317128,ok
2021-06-16,1377.0,1384.44,1355.09,1383.38,273046,ok
2021-06-17,1380.17,1409.43,1379.58,1394.23,331974,ok
2021-06-18,1380.0,1405.63,1380.0,1399.63,352051,ok
2021-06-21,1390.0,1431.88,1385.02,1426.6,327963,ok
2021-06-22,1425.82,1451.0,1420.68,1447.64,278997,ok
2021-06-23,1442.19,1457.89,1442.19,1455.37,188947,ok
2021-06-24,1467.51,1490.67,1461.9475,1489.22,321713,ok
2021-06-25,1493.55,1520.93,1488.6463,1518.75,538721,ok
2021-06-28,1519.07,1530.065,1492.36,1507.81,280901,ok
2021-06-29,1508.0,1536.76,1503.105,1534.28,268049,ok
2021-06-30,1535.06,1556.0,1531.33,1550.34,382875,ok
2021-07-01,1543.9,1546.65,1525.0,1538.23,322987,ok
2021-07-02,1550.01,1571.9,1546.8,1566.37,225783,ok
2021-07-06,1570.92,1571.88,1558.37,1566.41,220681,ok
2021-07-07,1571.1,1597.98,1569.0,1583.99,218333,ok
2021-07-08,1557.73,1589.72,1547.49,1576.05,300505,ok
2021-07-09,1574.77,1596.69,1573.71,1592.25,196560,ok
2021-07-12,1589.0,1617.93,1589.0,1615.56,261335,ok
2021-07-13,1613.83,1626.57,1606.36,1607.29,206931,ok
2021-07-14,1614.83,1623.05,1602.01,1619.98,228062,ok
2021-07-15,1622.31,1622.31,1570.0,1581.86,254832,ok
2021-07-16,1592.6,1592.6,1558.38,1560.49,233683,ok
2021-07-19,1533.84,1553.2,1525.01,1551.16,253476,ok
2021-07-20,1571.26,1587.12,1556.71,1574.35,431047,ok
2021-07-21,1656.845,1778.2894,1656.845,1755.99,1401457,ok
2021-07-22,1747.65,1806.66,1741.15,1798.4,569715,ok
2021-07-23,1809.0,1833.5,1784.0001,1830.92,426550,ok
2021-07-26,1828.21,1840.23,1803.7,1806.87,313965,ok
2021-07-27,1806.87,1841.5225,1796.04,1835.12,260330,ok
2021-07-28,1826.29,1834.24,1798.41,1816.26,261767,ok
2021-07-29,1816.26,1853.0,1816.26,1846.15,210549,ok
2021-07-30,1840.64,1866.83,1833.56,1863.44,261722,ok
2021-08-02,1876.91,1877.7774,1855.66,1864.42,204787,ok
2021-08-03,1872.59,1888.36,1854.475,1884.49,243497,ok
2021-08-04,1886.39,1905.8588,1876.4,1898.83,268172,ok
2021-08-05,1912.75,1912.75,1877.0,1899.98,215647,ok
2021-08-06,1890.92,1900.99,1885.22,1887.15,135792,ok
2021-08-09,1890.06,1893.677,1872.0,1875.07,159170,ok
2021-08-10,1882.21,1885.0,1861.585,1866.79,211209,ok
2021-08-11,1866.23,1877.14,1853.42,1856.46,137895,ok
2021-08-12,1852.85,1884.1459,1852.85,1877.35,127060,ok
2021-08-13,1878.61,1891.22,1870.7401,1887.81,92969,ok
2021-08-16,1878.01,1884.0,1862.0,1877.37,144306,ok
2021-08-17,1871.35,1876.58,1855.0,1869.61,150921,ok
2021-08-18,1870.83,1877.0,1850.18,1851.48,106750,ok
2021-08-19,1840.0,1874.45,1840.0,1870.74,129639,ok
2021-08-20,1877.8,1897.5,1871.445,1891.54,124772,ok
2021-08-23,1897.04,1936.76,1894.62,1912.0,192897,ok
2021-08-24,1916.67,1927.71,1910.91,1920.52,130286,ok
2021-08-25,1932.17,1940.99,1920.33,1924.5,165712,ok
2021-08-26,1920.0,1924.255,1899.0288,1906.53,169125,ok
2021-08-27,1917.7,1930.24,1910.09,1918.95,178809,ok
2021-08-30,1919.0,1932.61,1910.85,1916.07,164877,ok
2021-08-31,1924.8,1924.8,1896.05,1903.33,314366,ok
2021-09-01,1908.0,1911.38,1892.4022,1898.34,190050,ok
2021-09-02,1907.8,1907.8,1894.71,1902.8,145764,ok
2021-09-03,1897.13,1921.93,1890.0,1920.01,156716,ok
2021-09-07,1916.44,1923.96,1892.49,1894.82,314047,ok
2021-09-08,1914.09,1920.5418,1890.55,1905.7,261558,ok
2021-09-09,1910.22,1930.85,1906.37,1909.7,218971,ok
2021-09-10,1926.36,1926.68,1899.69,1901.03,206735,ok
2021-09-13,1900.85,1902.9,1852.14,1867.19,292869,ok
2021-09-14,1875.56,1875.56,1849.32,1859.79,209016,ok
2021-09-15,1858.12,1885.58,1840.0,1880.08,301682,ok
2021-09-16,1900.0,1921.5975,1889.1809,1917.88,357813,ok
