Date,Open,High,Low,Close,Volume,Status
2020-02-24,52.11,53.05,51.96,52.04,3115841,ok
2020-02-25,52.65,52.83,50.125,50.42,3426887,ok
2020-02-26,51.04,52.19,50.835,51.08,3056901,ok
2020-02-27,49.67,50.2,48.33,48.36,4479924,ok
2020-02-28,47.15,48.02,46.2,47.95,6034720,ok
2020-03-02,49.01,50.42,48.34,50.37,4056988,ok
2020-03-03,50.18,51.45,48.85,50.21,4147096,ok
2020-03-04,51.34,51.61,50.24,51.44,2912146,ok
2020-03-05,50.09,50.86,49.66,50.27,2204590,ok
2020-03-06,48.51,49.67,48.025,49.26,3010687,ok
2020-03-09,45.66,47.09,44.73,45.31,4427508,ok
2020-03-10,47.14,47.94,44.67,47.9,3888868,ok
2020-03-11,46.52,46.83,44.39,45.33,3550961,ok
2020-03-12,42.09,45.23,40.64,44.55,6520522,ok
2020-03-13,46.29,48.98,44.22,48.93,5238577,ok
2020-03-16,42.73,44.41,40.97,40.97,4638445,ok
2020-03-17,41.63,45.3,40.25,45.15,4473801,ok
2020-03-18,42.4,44.63,40.38,42.99,4210182,ok
2020-03-19,42.46,46.49,41.8701,42.66,3452766,ok
2020-03-20,43.08,43.29,40.6,40.73,3817526,ok
2020-03-23,40.54,41.33,39.02,40.78,4791759,ok
2020-03-24,42.46,44.025,41.59,43.46,3622246,ok
2020-03-25,43.9,48.16,43.05,44.52,4310804,ok
2020-03-26,44.64,48.1,44.5,47.97,3661034,ok
2020-03-27,46.57,49.46,46.11,47.97,3417311,ok
2020-03-30,48.21,50.615,47.67,49.87,2985427,ok
2020-03-31,49.43,50.62,48.66,48.8,3620936,ok
2020-04-01,47.39,48.703,46.66,47.86,3020761,ok
2020-04-02,47.42,48.81,46.15,47.58,2798295,ok
2020-04-03,47.46,48.09,45.45,45.76,2492710,ok
2020-04-06,47.87,49.02,47.19,48.64,2334129,ok
2020-04-07,50.06,50.925,49.03,49.07,2781974,ok
2020-04-08,49.48,51.35,49.27,51.03,2168767,ok
2020-04-09,51.65,53.27,51.1,51.25,3287467,ok
2020-04-13,50.79,51.0,49.55,50.91,2002121,ok
2020-04-14,52.05,52.6,51.025,51.43,2809723,ok
2020-04-15,50.94,50.94,49.44,50.23,2328844,ok
2020-04-16,50.5,50.83,49.1,50.63,2270497,ok
2020-04-17,51.63,51.99,50.64,51.47,1965650,ok
2020-04-20,50.94,51.565,50.15,50.825,2064020,ok
2020-04-21,49.51,50.26,48.95,49.74,2720400,ok
2020-04-22,50.9,50.94,49.98,50.74,2985074,ok
2020-04-23,49.43,50.16,47.72,47.89,5733190,ok
2020-04-24,48.37,48.66,47.52,48.63,3116979,ok
2020-04-27,49.03,50.37,48.79,49.03,2555873,ok
2020-04-28,49.87,49.87,48.88,48.99,2368302,ok
2020-04-29,49.9327,51.485,49.19,51.06,2992554,ok
2020-04-30,50.76,51.0,49.8,49.95,2676467,ok
2020-05-01,48.55,49.16,47.1299,47.71,3282637,ok
2020-05-04,47.26,47.6,46.14,46.435,2532125,ok
2020-05-05,47.0,47.71,46.69,46.75,1782565,ok
2020-05-06,47.34,47.71,46.62,47.52,2337885,ok
2020-05-07,48.16,48.81,47.92,48.72,2571028,ok
2020-05-08,49.57,51.21,49.35,51.06,2702622,ok
2020-05-11,50.43,50.5,49.63,49.86,1449124,ok
2020-05-12,50.06,50.35,48.6,48.62,1656612,ok
2020-05-13,48.76,48.76,46.89,47.43,1767827,ok
2020-05-14,46.8,48.07,46.09,48.07,1775458,ok
2020-05-15,47.18,47.81,46.81,47.77,1811221,ok
2020-05-18,49.17,49.7,48.81,49.38,1598925,ok
2020-05-19,49.55,51.03,49.31,50.17,2078250,ok
2020-05-20,50.82,52.49,50.755,51.85,2601162,ok
2020-05-21,51.78,52.5,51.15,51.26,2195646,ok
2020-05-22,51.16,51.37,50.06,50.96,1520466,ok
2020-05-26,52.45,52.735,51.07,51.2,1820124,ok
2020-05-27,51.57,52.17,50.16,52.01,2219875,ok
2020-05-28,52.34,52.4388,51.27,51.36,1801527,ok
2020-05-29,51.13,53.36,51.13,53.04,4215088,ok
2020-06-01,52.63,52.99,52.05,52.145,2472162,ok
2020-06-02,51.96,52.72,51.1701,52.69,2571247,ok
2020-06-03,52.8,53.62,52.25,53.12,2323400,ok
2020-06-04,52.88,54.62,52.79,54.05,2592305,ok
2020-06-05,55.0,55.75,54.185,54.39,2863764,ok
2020-06-08,54.88,55.79,54.51,55.63,2929811,ok
2020-06-09,54.89,55.12,54.1,54.83,2016278,ok
2020-06-10,55.13,55.71,54.21,55.33,2393009,ok
2020-06-11,54.0,54.03,50.9,51.26,3746360,ok
2020-06-12,52.79,52.83,49.8,50.61,4378348,ok
2020-06-15,49.86,50.82,49.26,50.74,3732412,ok
2020-06-16,52.5,52.69,50.85,51.68,3349134,ok
2020-06-17,51.88,52.22,50.835,51.02,2421076,ok
2020-06-18,50.31,50.52,49.3,49.64,4329177,ok
2020-06-19,50.1,52.05,49.71,52.05,10593767,ok
2020-06-22,51.5,51.69,50.47,50.91,4659640,ok
2020-06-23,50.34,50.565,48.78,48.87,4799617,ok
2020-06-24,48.5612,49.1,47.275,47.62,3598676,ok
2020-06-25,47.63,47.79,46.28,47.73,3006424,ok
2020-06-26,47.51,47.72,46.6301,46.97,3791663,ok
2020-06-29,47.24,47.84,46.95,47.76,2000887,ok
2020-06-30,47.99,48.875,47.87,48.41,2618738,ok
2020-07-01,48.37,48.4574,47.25,47.3,2478159,ok
2020-07-02,47.96,48.22,47.2501,47.34,2548126,ok
2020-07-06,48.0,48.35,47.775,48.03,1871596,ok
2020-07-07,47.81,48.03,47.061,47.11,2117812,ok
2020-07-08,47.12,47.21,46.09,46.56,2608254,ok
2020-07-09,46.65,47.02,45.93,46.78,2313944,ok
2020-07-10,46.98,47.58,46.66,47.38,2159805,ok
2020-07-13,47.82,48.045,47.17,47.33,2757857,ok
2020-07-14,46.83,47.48,46.63,47.38,3373448,ok
2020-07-15,48.0,48.4,47.52,48.24,2516897,ok
2020-07-16,48.37,48.79,47.93,48.5,2933943,ok
2020-07-17,48.68,48.8,47.9,48.27,1963137,ok
2020-07-20,47.92,48.71,47.4,48.59,2294867,ok
2020-07-21,48.95,49.5301,48.83,49.42,4469589,ok
2020-07-22,49.55,49.72,49.15,49.47,3152687,ok
2020-07-23,49.48,50.82,49.415,50.0,3574091,ok
2020-07-24,49.5,49.67,47.73,48.04,4081970,ok
2020-07-27,48.1,49.59,47.86,49.58,3403880,ok
2020-07-28,49.57,50.07,48.32,48.57,4440318,ok
2020-07-29,45.0372,45.73,43.53,44.31,14154272,ok
2020-07-30,44.03,44.46,43.68,44.4,3771400,ok
2020-07-31,44.65,45.4117,44.16,45.22,7368660,ok
2020-08-03,45.42,45.58,44.66,44.76,3675504,ok
2020-08-04,45.1,45.805,44.79,45.39,3177385,ok
2020-08-05,45.662,45.7975,44.72,45.13,3407381,ok
2020-08-06,44.5,45.01,44.171,44.96,3215585,ok
2020-08-07,44.95,45.53,44.46,45.31,2781453,ok
2020-08-10,45.4,46.56,45.4,46.07,3625337,ok
2020-08-11,46.38,46.8,45.68,45.78,3529476,ok
2020-08-12,45.71,45.91,45.254,45.64,2517087,ok
2020-08-13,45.65,45.65,44.545,44.9,2910301,ok
2020-08-14,45.07,45.345,44.87,45.07,1948759,ok
2020-08-17,45.2,45.435,44.83,44.9,1750168,ok
2020-08-18,45.0,45.21,44.54,45.06,2218786,ok
2020-08-19,45.18,46.0,45.11,45.4,2540194,ok
2020-08-20,45.19,45.26,44.66,45.04,2159632,ok
2020-08-21,44.81,44.93,44.5,44.84,3163527,ok
2020-08-24,44.98,45.62,44.76,45.61,2051586,ok
2020-08-25,45.52,46.21,45.15,45.44,1950549,ok
2020-08-26,45.43,45.7925,45.15,45.73,2073313,ok
2020-08-27,46.05,46.16,45.305,45.55,2112824,ok
2020-08-28,45.85,46.89,45.5,46.6,2181749,ok
2020-08-31,47.24,48.2,46.64,47.99,4854282,ok
2020-09-01,48.01,48.04,46.2683,47.07,3031199,ok
2020-09-02,47.1,48.85,47.07,48.59,3135772,ok
2020-09-03,48.31,48.5,46.76,47.09,3026720,ok
2020-09-04,46.95,47.73,46.15,47.01,3193162,ok
2020-09-08,45.71,46.205,45.25,45.69,4418903,ok
2020-09-09,46.61,46.73,46.06,46.23,2512714,ok
2020-09-10,46.73,47.06,45.79,45.93,2639691,ok
2020-09-11,46.03,46.7,45.81,46.54,2835800,ok
2020-09-14,46.96,47.83,46.87,47.65,3107814,ok
2020-09-15,48.09,48.1923,47.1899,47.34,2591693,ok
2020-09-16,47.8,49.27,47.63,48.67,3208326,ok
2020-09-17,47.67,49.17,47.555,49.14,2672779,ok
2020-09-18,49.317,49.52,48.25,48.82,4722884,ok
2020-09-21,48.0,48.33,47.34,48.23,3363219,ok
2020-09-22,47.73,47.86,47.13,47.71,2305209,ok
2020-09-23,47.4,49.18,47.4,47.62,3520809,ok
2020-09-24,47.11,47.87,46.89,47.42,2111013,ok
2020-09-25,47.5589,48.275,47.06,48.22,1839725,ok
2020-09-28,48.56,49.8,48.31,49.66,3549029,ok
2020-09-29,49.61,50.7,49.48,50.07,3544717,ok
2020-09-30,49.97,50.07,49.07,49.27,2925142,ok
2020-10-01,49.82,49.82,48.83,49.06,1947488,ok
2020-10-02,48.41,49.16,48.08,48.74,1728353,ok
2020-10-05,49.18,49.48,48.74,49.11,1999967,ok
2020-10-06,49.35,50.41,49.045,49.6,2669626,ok
2020-10-07,49.7,50.7872,49.65,50.45,2603109,ok
2020-10-08,50.81,51.38,50.52,51.33,2403027,ok
2020-10-09,51.58,51.83,50.735,50.97,2408726,ok
2020-10-12,50.75,51.54,50.735,51.29,2120951,ok
2020-10-13,51.765,52.49,51.15,51.18,2463225,ok
2020-10-14,51.24,51.7,50.93,51.04,2016809,ok
2020-10-15,50.59,51.36,50.26,51.35,1501664,ok
2020-10-16,50.96,51.77,50.61,51.44,2304852,ok
2020-10-19,51.6,53.0,51.38,52.15,3693085,ok
2020-10-20,52.49,52.85,51.81,51.89,2299501,ok
2020-10-21,52.05,52.245,51.46,51.69,3478147,ok
2020-10-22,51.3,52.1,51.23,51.79,3960272,ok
2020-10-23,49.78,51.555,48.93,50.74,5912604,ok
2020-10-26,50.45,50.82,48.6,48.96,4051725,ok
2020-10-27,49.07,49.15,48.46,48.555,3541262,ok
2020-10-28,48.0,48.305,47.1,47.74,3618697,ok
2020-10-29,47.7,47.88,46.92,47.66,3619706,ok
2020-10-30,47.33,47.87,47.095,47.82,3416498,ok
2020-11-02,48.48,48.79,47.95,48.57,2765483,ok
2020-11-03,49.19,50.635,48.9,50.35,2764516,ok
2020-11-04,50.64,51.31,50.25,50.47,3435519,ok
2020-11-05,50.75,52.95,50.6,52.75,3147455,ok
2020-11-06,52.61,53.79,52.0016,53.49,2880773,ok
2020-11-09,54.9,55.58,54.11,54.15,4141107,ok
2020-11-10,54.1,55.21,54.1,54.72,3698307,ok
2020-11-11,55.0,55.22,54.27,54.63,2669091,ok
2020-11-12,54.57,54.57,52.765,53.19,3013200,ok
2020-11-13,53.46,55.0,53.46,54.71,2628239,ok
2020-11-16,55.0,56.0,54.98,55.94,3242432,ok
2020-11-17,55.41,55.885,55.0029,55.51,2207026,ok
2020-11-18,55.67,56.45,55.24,55.24,2499759,ok
2020-11-19,54.8,56.075,54.53,55.92,1931295,ok
2020-11-20,55.81,56.45,55.58,55.61,2174824,ok
2020-11-23,56.11,57.04,56.01,56.92,3005431,ok
2020-11-24,57.57,58.81,57.04,58.55,3521785,ok
2020-11-25,58.38,58.51,57.55,58.34,2489114,ok
2020-11-27,58.69,59.13,58.31,58.48,1463349,ok
2020-11-30,58.53,59.34,58.12,58.81,4122812,ok
2020-12-01,59.35,60.91,58.85,60.29,3974413,ok
2020-12-02,60.2,61.395,60.11,61.2,2433012,ok
2020-12-03,61.03,62.83,61.01,62.34,3649104,ok
2020-12-04,62.0,64.32,62.0,64.07,3216503,ok
2020-12-07,63.78,64.405,63.14,63.22,3351126,ok
2020-12-08,62.67,64.42,62.6,63.855,3160874,ok
2020-12-09,64.18,65.32,63.19,63.53,2886881,ok
2020-12-10,62.93,65.05,62.62,64.82,3195643,ok
2020-12-11,64.89,65.965,63.55,64.76,2921221,ok
2020-12-14,65.2,65.76,64.5,64.64,2751968,ok
2020-12-15,65.42,66.0,64.84,65.98,2145926,ok
2020-12-16,66.0,66.51,65.795,66.31,2064572,ok
2020-12-17,66.6,66.69,65.9,66.21,2499087,ok
2020-12-18,66.4449,66.68,64.6,64.72,6018998,ok
2020-12-21,64.21,65.09,63.67,65.05,2495422,ok
2020-12-22,64.51,64.88,63.57,63.71,1794361,ok
2020-12-23,63.78,63.865,63.0,63.03,1457795,ok
2020-12-24,63.19,63.19,62.4,62.95,797266,ok
2020-12-28,63.86,63.9801,62.1875,62.52,1781891,ok
2020-12-29,62.17,62.3,60.6,60.76,2520795,ok
2020-12-30,60.23,61.34,60.1,60.6,3258862,ok
2020-12-31,60.6,62.28,60.26,62.16,3483709,ok
2021-01-04,62.29,62.65,59.83,60.08,3266191,ok
2021-01-05,59.85,60.69,59.85,60.16,3000376,ok
2021-01-06,59.92,60.67,59.33,59.87,3192551,ok
2021-01-07,60.15,60.52,59.42,60.11,3534613,ok
2021-01-08,60.71,60.775,58.78,59.0,3144337,ok
2021-01-11,58.42,59.19,58.04,58.72,4922657,ok
2021-01-12,58.94,59.41,58.7,59.03,4107683,ok
2021-01-13,59.02,60.11,58.99,59.89,4296184,ok
2021-01-14,60.0,60.685,59.47,59.955,3074875,ok
2021-01-15,59.75,61.09,59.72,60.51,6259898,ok
2021-01-19,61.195,61.68,59.94,61.22,4425501,ok
2021-01-20,61.5,62.03,61.17,61.42,2795593,ok
2021-01-21,61.42,63.01,61.15,62.94,6147643,ok
2021-01-22,60.51,60.75,58.35,60.0,9787579,ok
2021-01-25,60.11,61.82,59.14,61.19,4524250,ok
2021-01-26,61.45,64.91,61.45,64.86,4653745,ok
2021-01-27,64.64,77.065,64.13,71.72,20290216,ok
2021-01-28,70.0,70.46,66.3,66.65,7263046,ok
2021-01-29,67.36,68.55,65.14,66.12,4117089,ok
2021-02-01,65.61,67.33,65.45,66.74,2352659,ok
2021-02-02,67.58,67.61,65.81,66.78,2312748,ok
2021-02-03,66.51,68.595,66.51,67.46,2215215,ok
2021-02-04,67.675,67.92,66.85,67.72,2010511,ok
2021-02-05,67.84,69.76,67.76,69.44,1831681,ok
2021-02-08,69.68,72.0,69.61,71.41,2307672,ok
2021-02-09,71.57,72.5,71.19,72.36,1820611,ok
2021-02-10,72.8,73.15,70.72,70.99,2076786,ok
2021-02-11,71.12,72.49,70.91,72.46,1809499,ok
2021-02-12,72.31,73.21,71.78,72.21,1496807,ok
2021-02-16,72.52,72.89,70.94,71.0,2290029,ok
2021-02-17,70.5535,71.745,70.05,71.41,1924026,ok
2021-02-18,72.525,73.85,71.8416,72.47,2934166,ok
2021-02-19,73.36,73.83,71.87,73.14,2491579,ok
2021-02-22,72.89,74.445,72.5,73.48,2130302,ok
2021-02-23,72.2,72.84,70.7,72.21,3032080,ok
2021-02-24,72.63,76.29,72.18,74.34,4154711,ok
2021-02-25,75.36,75.57,72.76,72.85,2933907,ok
2021-02-26,72.59,75.47,72.56,73.23,3657792,ok
2021-03-01,75.29,75.35,73.56,73.81,2539669,ok
2021-03-02,73.18,74.185,72.4,72.52,2241662,ok
2021-03-03,73.68,76.45,73.42,75.94,5505508,ok
2021-03-04,72.8,73.45,70.36,71.61,8329093,ok
2021-03-05,72.88,74.0,71.19,73.38,4810471,ok
2021-03-08,73.76,75.32,72.88,74.56,4064871,ok
2021-03-09,75.43,76.205,74.67,75.15,3097192,ok
2021-03-10,75.82,75.89,74.53,74.93,2122515,ok
2021-03-11,75.77,78.0,75.52,77.25,2712425,ok
2021-03-12,76.99,77.1616,76.235,76.78,2614510,ok
2021-03-15,77.13,77.23,74.25,75.41,2650985,ok
2021-03-16,75.09,75.99,74.7,75.48,2454328,ok
2021-03-17,76.89,78.04,75.44,77.98,3426710,ok
2021-03-18,76.79,76.89,73.52,73.87,4150704,ok
2021-03-19,74.23,75.62,73.95,74.63,9605222,ok
2021-03-22,75.57,76.59,75.26,75.94,3088325,ok
2021-03-23,74.67,75.25,71.68,72.6,2921692,ok
2021-03-24,73.0486,73.66,71.25,71.33,1936771,ok
2021-03-25,70.99,73.32,70.53,72.98,2680740,ok
2021-03-26,72.89,76.08,72.59,76.02,2832589,ok
2021-03-29,75.6984,77.13,75.08,75.23,2365531,ok
2021-03-30,75.08,75.975,74.745,75.7,1913577,ok
2021-03-31,75.83,77.53,75.43,76.75,2765169,ok
2021-04-01,77.26,78.5,76.8,78.49,3178767,ok
2021-04-05,79.06,79.86,78.76,79.2,2188820,ok
2021-04-06,78.66,79.34,78.0119,78.72,2314180,ok
2021-04-07,78.88,79.8,78.68,78.96,1680896,ok
2021-04-08,79.99,80.14,78.25,80.0,2302375,ok
2021-04-09,79.92,80.77,79.4,80.53,2022469,ok
2021-04-12,80.83,80.83,79.23,79.91,1954548,ok
2021-04-13,80.46,80.5,78.73,79.98,2465381,ok
2021-04-14,80.01,80.69,79.05,80.28,3445107,ok
2021-04-15,80.52,81.65,80.1,81.33,2534983,ok
2021-04-16,81.62,82.85,81.33,82.07,5786311,ok
2021-04-19,81.935,83.17,81.54,82.33,3111530,ok
2021-04-20,82.52,83.72,82.3,82.41,2832463,ok
2021-04-21,82.57,83.96,81.6,83.88,2646447,ok
2021-04-22,84.12,85.07,83.13,84.08,4529337,ok
2021-04-23,83.49,89.22,83.2,89.15,4341753,ok
2021-04-26,89.58,93.755,89.58,93.27,5177895,ok
2021-04-27,92.73,94.6,92.71,94.23,3829519,ok
2021-04-28,94.66,95.45,94.01,95.2,2972947,ok
2021-04-29,95.8,97.12,94.35,96.83,3231448,ok
2021-04-30,97.01,97.1,92.33,92.84,4829556,ok
2021-05-03,94.0,94.0,90.93,91.6,3622954,ok
2021-05-04,91.14,91.14,86.87,88.48,5893023,ok
2021-05-05,89.34,89.56,87.32,88.43,3837016,ok
2021-05-06,88.91,90.01,87.79,89.99,3609666,ok
2021-05-07,90.06,91.98,88.38,91.56,4634851,ok
2021-05-10,92.46,92.5,88.82,89.99,4500417,ok
2021-05-11,87.73,89.115,85.65,86.76,5254482,ok
2021-05-12,85.9,86.7,83.89,84.41,3179243,ok
2021-05-13,85.01,87.77,84.83,87.13,3082518,ok
2021-05-14,88.5,99.07,88.42,97.97,9345412,ok
2021-05-17,97.26,106.22,97.21,104.23,10344524,ok
2021-05-18,104.75,105.1499,100.48,101.17,4535964,ok
2021-05-19,94.7738,99.92,91.68,99.56,4625443,ok
2021-05-20,101.0,102.0,95.5,96.82,3285672,ok
2021-05-21,94.99,96.54,93.38,93.92,3355018,ok
2021-05-24,95.22,99.6,93.96,98.15,3465630,ok
2021-05-25,98.16,98.43,93.08,93.5,3244690,ok
2021-05-26,94.59,96.81,93.73,96.79,2589415,ok
2021-05-27,97.17,98.0,95.77,96.43,3255190,ok
2021-05-28,98.05,98.05,94.95,95.75,2333616,ok
2021-06-01,98.15,98.87,96.51,98.25,2214848,ok
2021-06-02,98.88,100.39,97.55,98.03,2157455,ok
2021-06-03,96.4,97.99,96.06,97.57,1391980,ok
2021-06-04,98.11,99.51,97.72,99.12,1250013,ok
2021-06-07,99.7028,99.74,97.64,98.65,1734402,ok
2021-06-08,99.09,101.19,96.88,100.83,3200671,ok
2021-06-09,101.65,101.65,99.3,99.33,2284656,ok
2021-06-10,99.7,100.1499,96.82,97.46,2105448,ok
2021-06-11,97.89,99.35,96.02,96.77,2318443,ok
2021-06-14,96.76,97.01,94.03,94.66,2018746,ok
2021-06-15,95.12,95.7,93.77,93.94,1382754,ok
2021-06-16,93.75,94.27,92.38,92.69,1840044,ok
2021-06-17,92.0,92.57,87.62,88.82,3802861,ok
2021-06-18,87.275,87.87,85.0,85.3,4831656,ok
2021-06-21,86.3934,86.67,84.68,85.31,2641813,ok
2021-06-22,85.33,85.36,83.69,84.5,2459802,ok
2021-06-23,84.79,85.99,83.93,84.76,2263740,ok
2021-06-24,86.87,86.87,85.5,86.39,2002740,ok
2021-06-25,86.24,87.7,86.1,86.5,1727859,ok
2021-06-28,86.5,87.1099,86.0,86.21,1428505,ok
2021-06-29,86.5,87.8198,86.3,87.68,1739842,ok
2021-06-30,88.54,88.8,87.06,87.93,1533779,ok
2021-07-01,88.1,88.39,86.49,86.62,1648872,ok
2021-07-02,86.9362,87.17,85.79,87.03,1294859,ok
2021-07-06,86.71,87.61,85.12,85.63,1729056,ok
2021-07-07,86.06,88.065,85.54,87.82,2161819,ok
2021-07-08,85.005,87.98,84.58,86.5,1894375,ok
2021-07-09,87.54,88.61,87.036,87.96,1437257,ok
2021-07-12,88.45,89.43,87.765,88.98,1384253,ok
2021-07-13,88.005,89.295,87.54,88.5,1584179,ok
2021-07-14,89.5,90.33,88.84,89.62,1500139,ok
2021-07-15,90.57,90.72,85.46,86.15,2136268,ok
2021-07-16,86.39,86.985,84.07,84.46,1612020,ok
2021-07-19,83.05,84.44,82.13,84.29,1938060,ok
2021-07-20,84.25,86.01,84.06,85.49,2470515,ok
2021-07-21,81.75,83.99,78.86,82.6,6407581,ok
2021-07-22,82.48,83.83,81.96,83.14,2309882,ok
2021-07-23,83.21,85.6,83.17,85.48,2723169,ok
2021-07-26,85.73,87.3,85.73,86.27,2467321,ok
2021-07-27,85.98,86.055,83.13,85.18,2111675,ok
2021-07-28,85.22,87.0637,85.11,86.6,1436913,ok
2021-07-29,87.7292,87.7292,85.75,87.2,1011183,ok
2021-07-30,86.7521,88.95,86.5144,87.9,3085135,ok
2021-08-02,88.65,89.27,87.82,88.5,2174076,ok
2021-08-03,88.66,91.1,88.18,90.42,1962337,ok
2021-08-04,89.94,90.38,89.0059,89.32,1617052,ok
2021-08-05,89.8,91.105,89.51,90.9,1784042,ok
2021-08-06,91.35,93.1799,91.34,92.15,1472079,ok
2021-08-09,91.84,93.13,91.34,92.52,1044545,ok
2021-08-10,92.87,93.78,92.251,92.77,1547220,ok
2021-08-11,92.8,94.29,91.8,94.13,1704499,ok
2021-08-12,94.48,94.48,89.95,90.83,2058680,ok
2021-08-13,90.41,91.75,90.105,90.34,1347439,ok
2021-08-16,91.77,92.39,90.6,90.71,1790541,ok
2021-08-17,89.6,91.15,88.99,90.21,1255559,ok
2021-08-18,90.2134,90.84,88.98,89.03,1384189,ok
2021-08-19,88.08,88.79,87.46,88.14,1435124,ok
2021-08-20,88.33,89.52,87.99,89.44,1269867,ok
2021-08-23,90.07,92.34,89.96,91.66,1255059,ok
2021-08-24,90.7,91.1609,84.69,86.07,5323324,ok
2021-08-25,85.9,89.53,85.9,86.89,3235582,ok
2021-08-26,86.93,87.1988,84.64,84.74,2324985,ok
2021-08-27,84.86,87.1,84.84,86.31,1659080,ok
2021-08-30,86.35,87.27,85.78,86.84,1484258,ok
2021-08-31,87.01,88.225,86.55,87.59,1896892,ok
2021-09-01,88.22,88.22,85.9988,87.19,2051908,ok
2021-09-02,87.91,89.6,87.45,89.5,1630137,ok
2021-09-03,89.64,90.75,89.44,90.32,1484663,ok
2021-09-07,90.65,90.8,87.97,88.06,1811197,ok
2021-09-08,86.4,86.43,83.37,84.33,3542930,ok
2021-09-09,84.4384,88.6,84.36,87.34,4818427,ok
2021-09-10,87.23,88.0,83.61,83.92,3662680,ok
2021-09-13,83.87,84.785,83.17,83.94,1856231,ok
2021-09-14,83.6769,84.98,82.07,82.73,2100099,ok
2021-09-15,82.98,84.3899,82.75,84.35,1867168,ok
2021-09-16,84.15,86.01,84.13,84.82,1782604,ok
2021-09-17,84.24,85.18,83.52,83.74,4437530,ok
2021-09-20,82.31,83.04,81.32,82.95,2267001,ok
2021-09-21,83.08,83.15,81.29,81.57,1697744,ok
2021-09-22,82.55,83.92,82.15,82.94,1504776,ok
2021-09-23,83.47,85.745,83.3,85.04,1564550,ok
2021-09-24,85.0879,86.26,84.35,86.08,1247577,ok
2021-09-27,85.99,88.24,85.69,86.91,1250195,ok
2021-09-28,86.26,87.01,83.89,84.2,2114440,ok
2021-09-29,83.94,84.49,82.48,83.1,1578847,ok
2021-09-30,83.53,83.73,82.48,82.52,1228632,ok
2021-10-01,83.67,85.02,81.34,84.41,1655628,ok
2021-10-04,84.23,85.71,83.58,84.14,2131665,ok
2021-10-05,84.43,85.78,82.83,85.15,2084958,ok
2021-10-06,81.17,81.95,79.36,80.61,4414089,ok
2021-10-07,81.36,82.63,80.67,81.78,2111259,ok
2021-10-08,82.23,82.55,79.84,79.93,1985705,ok
2021-10-11,79.85,82.215,79.7,81.63,2514382,ok
2021-10-12,81.95,82.1,78.2,79.01,2558116,ok
2021-10-13,79.23,80.3,78.76,79.57,1357399,ok
2021-10-14,80.5,83.49,80.32,82.5,2105233,ok
2021-10-15,82.46,83.3,81.72,81.99,1733209,ok
2021-10-18,81.39,82.2133,80.79,81.24,1911840,ok
2021-10-19,81.25,81.51,79.84,81.12,2425549,ok
2021-10-20,81.23,82.1893,80.48,80.53,1983381,ok
2021-10-21,80.15,82.25,79.84,82.24,2606339,ok
2021-10-22,86.5,88.97,85.1,87.23,5172784,ok
2021-10-25,88.5909,89.87,87.58,89.16,3979565,ok
2021-10-26,87.76,89.0,85.94,88.07,3877244,ok
2021-10-27,88.67,89.0,87.54,88.03,2154447,ok
2021-10-28,88.49,89.99,88.49,89.55,1766114,ok
2021-10-29,88.25,89.54,87.76,89.07,2702318,ok
2021-11-01,89.55,93.25,89.46,91.9,2293363,ok
